index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
16396,14,16,709,15,17.193204879760742,0.3959295451641083,19.81438446044922,0.4128156304359436,32.506011962890625,17.021400451660156,0.40939950942993164,19.47983741760254,30.28887176513672,0.04354917258024216,28.32095718383789,30.01297378540039
16416,14,16,729,15,21.25459861755371,0.39105427265167236,21.31093978881836,0.40158501267433167,32.18528366088867,20.74325942993164,0.3957028388977051,20.77815818786621,29.836078643798828,0.05003347620368004,28.939912796020508,29.87006950378418
16430,14,16,743,9,25.039989471435547,0.28700509667396545,23.02334213256836,0.3518245220184326,35.295623779296875,23.91197967529297,0.3093697428703308,22.247634887695312,29.799230575561523,0.057525064796209335,29.502241134643555,29.859222412109375
16434,14,16,747,9,23.449861526489258,0.28165796399116516,22.693464279174805,0.32740718126296997,35.68582534790039,22.560693740844727,0.2896927297115326,21.9412899017334,29.89284324645996,0.04934652894735336,29.440834045410156,29.97046661376953
16745,14,16,1154,7,21.516828536987305,0.4082632064819336,20.839447021484375,0.37958860397338867,32.17645263671875,20.698930740356445,0.4108951687812805,20.126771926879883,27.236642837524414,0.06044502556324005,27.952672958374023,29.429065704345703
16778,14,16,1187,22,18.015596389770508,0.44215983152389526,16.85171890258789,0.42374181747436523,27.46654510498047,17.23651123046875,0.45738381147384644,16.15652847290039,24.444229125976562,0.08039035648107529,25.88432502746582,28.923675537109375
16781,14,16,1190,15,21.05394172668457,0.43548184633255005,20.87613868713379,0.3737192749977112,33.68222427368164,20.21511459350586,0.4417881667613983,20.043140411376953,26.748214721679688,0.07366781681776047,28.200815200805664,28.739688873291016
16804,14,16,1213,5,20.38927459716797,0.4582466781139374,18.890735626220703,0.4251394271850586,28.04582405090332,19.575363159179688,0.4753764271736145,18.28152084350586,27.102313995361328,0.07461448758840561,25.78050994873047,28.212488174438477
16817,15,17,3,9,22.607746124267578,0.4764787256717682,18.951980590820312,0.5036153197288513,32.936683654785156,21.43112564086914,0.4978168308734894,18.407264709472656,26.537771224975586,0.07398585230112076,31.23459243774414,34.014793395996094
16901,15,17,87,5,22.971105575561523,0.32539358735084534,21.849191665649414,0.37933778762817383,35.728904724121094,21.79892349243164,0.33791476488113403,20.879100799560547,26.816923141479492,0.07410074025392532,31.115501403808594,31.85531234741211
16912,15,17,98,9,19.530685424804688,0.37657588720321655,18.315704345703125,0.4406405985355377,34.93916320800781,18.47949981689453,0.3978610038757324,17.466022491455078,24.82929039001465,0.07221727818250656,30.658424377441406,31.6289119720459
16939,15,17,125,6,19.51358413696289,0.45210838317871094,20.335472106933594,0.4433504045009613,31.389080047607422,18.591310501098633,0.46511635184288025,19.205453872680664,25.232744216918945,0.07341350615024567,28.4694766998291,29.299089431762695
17012,15,17,230,5,21.771739959716797,0.4247504770755768,21.092498779296875,0.38776636123657227,35.10557556152344,20.688610076904297,0.44271183013916016,20.12497329711914,26.363201141357422,0.07802963256835938,32.041378021240234,33.10646438598633
17055,15,17,273,14,19.865116119384766,0.36418914794921875,17.476526260375977,0.3901159465312958,32.85349655151367,18.93902587890625,0.38452520966529846,16.914297103881836,25.263307571411133,0.06953387707471848,30.23897361755371,32.46565246582031
17171,15,17,389,5,22.11787223815918,0.322232723236084,20.722820281982422,0.43254533410072327,25.170326232910156,20.902803421020508,0.3449003994464874,19.76988410949707,26.46485137939453,0.07796972990036011,24.544260025024414,31.861221313476562
17226,15,17,444,5,20.883563995361328,0.339997261762619,20.50041961669922,0.41876307129859924,36.21665573120117,19.926389694213867,0.36096319556236267,19.63148307800293,26.267641067504883,0.0702129602432251,30.841157913208008,31.273426055908203
17307,15,17,557,6,24.73323631286621,0.3425685167312622,23.976390838623047,0.39556369185447693,36.153961181640625,23.24848175048828,0.36838585138320923,22.679431915283203,28.066587448120117,0.0672428086400032,30.33696937561035,31.878875732421875
17322,15,17,572,9,24.590654373168945,0.3712826669216156,24.02143669128418,0.4025281071662903,34.661190032958984,23.066320419311523,0.3790983557701111,22.64413070678711,27.526676177978516,0.07973240315914154,30.9150390625,32.64742660522461
17337,15,17,587,9,21.07794761657715,0.406353235244751,19.167312622070312,0.4061259329319,32.97709655761719,20.080677032470703,0.4202953279018402,18.509197235107422,26.57604217529297,0.06810016930103302,30.470827102661133,32.552669525146484
17339,15,17,589,9,26.408039093017578,0.3653907775878906,22.35284996032715,0.34748730063438416,31.895282745361328,24.76789665222168,0.37897711992263794,21.569278717041016,28.596752166748047,0.07151595503091812,29.984590530395508,32.62347412109375
17363,15,17,613,9,23.50763511657715,0.3696242570877075,21.0294246673584,0.405987948179245,34.284568786621094,22.113847732543945,0.40486231446266174,20.126190185546875,26.36203956604004,0.07906433939933777,31.22530174255371,31.892696380615234
17485,15,17,767,5,23.085954666137695,0.37570297718048096,22.189971923828125,0.3722533881664276,35.06874465942383,21.8419189453125,0.3969195485115051,21.127395629882812,27.33504867553711,0.07287202775478363,31.9985294342041,33.0219612121582
17504,15,17,786,9,23.53264045715332,0.3420984745025635,20.01349639892578,0.4019544720649719,36.08860778808594,22.23823356628418,0.3588167130947113,19.34648323059082,27.360279083251953,0.07037004083395004,31.164287567138672,31.655902862548828
17571,15,17,853,5,22.338417053222656,0.3294999897480011,21.41861343383789,0.41946759819984436,25.213029861450195,21.05912208557129,0.35368669033050537,20.331478118896484,26.128713607788086,0.08141552656888962,24.18795394897461,30.46163558959961
17626,15,17,908,24,18.02098274230957,0.4049501121044159,18.077285766601562,0.4863302409648895,34.037811279296875,17.339954376220703,0.4277186989784241,17.33949089050293,25.1826114654541,0.07104890048503876,30.416643142700195,32.16645050048828
17642,15,17,924,6,19.1583251953125,0.4477196931838989,18.058448791503906,0.4511994421482086,35.57898712158203,18.208587646484375,0.4665142893791199,17.345388412475586,24.99875259399414,0.07419656217098236,30.049480438232422,30.226863861083984
17648,15,17,962,19,18.432292938232422,0.4965599775314331,17.99878692626953,0.4673159718513489,36.70217514038086,17.747133255004883,0.5004892349243164,17.36050796508789,25.56646156311035,0.06977447867393494,33.864158630371094,34.22871017456055
17651,15,17,965,14,17.804916381835938,0.4726383090019226,19.859283447265625,0.4367300570011139,38.74806213378906,17.102500915527344,0.4748794138431549,18.74040985107422,24.62266731262207,0.06857290118932724,34.39543151855469,34.43862533569336
17682,15,17,996,28,19.179109573364258,0.4940362572669983,16.041305541992188,0.40846729278564453,37.357051849365234,18.459177017211914,0.4979366064071655,15.683960914611816,25.733816146850586,0.06739364564418793,33.89533615112305,34.16863250732422
17688,15,17,1002,6,20.113040924072266,0.39379656314849854,16.113813400268555,0.4176803529262543,37.25135803222656,19.188554763793945,0.4167427122592926,15.700520515441895,25.91484832763672,0.08349807560443878,33.898773193359375,34.219295501708984
17762,15,17,1108,6,19.598968505859375,0.37485697865486145,16.463632583618164,0.35037919878959656,34.91413879394531,19.43080711364746,0.3808192014694214,16.369186401367188,34.07786560058594,0.02014049142599106,30.836496353149414,31.31292152404785
17768,15,17,1114,5,19.094886779785156,0.4416624903678894,19.45060157775879,0.44086429476737976,32.17422866821289,18.51040267944336,0.46174076199531555,18.871837615966797,27.52867889404297,0.07541738450527191,31.27265739440918,33.01276779174805
17772,15,17,1118,7,19.272363662719727,0.4319692850112915,16.70446014404297,0.3334682881832123,30.942733764648438,19.154226303100586,0.4386824667453766,16.6524658203125,34.595245361328125,0.01676899380981922,28.94728660583496,30.917133331298828
17809,15,17,1155,23,17.467269897460938,0.4474674165248871,16.36534309387207,0.49785301089286804,35.778194427490234,16.76833724975586,0.45620179176330566,15.793314933776855,24.620162963867188,0.06808141618967056,32.57179260253906,32.4835319519043
17816,15,17,1162,6,18.976207733154297,0.44870513677597046,17.43601417541504,0.4659390449523926,34.21756362915039,18.321353912353516,0.4573710560798645,16.931365966796875,26.23746109008789,0.08620214462280273,31.963970184326172,33.76935577392578
17849,15,17,1195,15,23.9530086517334,0.32416296005249023,19.85871124267578,0.3696834444999695,38.424217224121094,22.48033905029297,0.35366880893707275,19.229158401489258,27.046600341796875,0.07119697332382202,30.674243927001953,30.82067108154297
17898,16,16,50,5,21.95751190185547,0.43163958191871643,22.724563598632812,0.4028555452823639,28.683879852294922,20.95865249633789,0.45064496994018555,21.603565216064453,26.7290096282959,0.08565837889909744,26.759323120117188,30.709684371948242
17966,16,16,118,2,19.498498916625977,0.48545920848846436,18.050329208374023,0.3765149712562561,34.340091705322266,18.6646728515625,0.4835215210914612,17.346431732177734,25.012542724609375,0.08441077917814255,30.985477447509766,30.2969970703125
17978,16,16,130,9,21.45702362060547,0.386306494474411,23.037946701049805,0.40328121185302734,31.65675926208496,20.500110626220703,0.41275754570961,21.662185668945312,26.35013198852539,0.07960571348667145,28.800838470458984,30.20235252380371
17985,16,16,137,9,23.74283790588379,0.3970085382461548,22.09535789489746,0.3552626967430115,25.392663955688477,22.37646484375,0.3939208388328552,21.063785552978516,26.922771453857422,0.07972021400928497,24.416492462158203,30.23236083984375
18081,16,16,233,5,23.264808654785156,0.4172871708869934,23.864913940429688,0.3575461804866791,23.485389709472656,22.009380340576172,0.42332762479782104,22.388206481933594,26.902061462402344,0.0748586505651474,22.644187927246094,28.57853889465332
18130,16,16,282,19,22.07362174987793,0.45909368991851807,22.167011260986328,0.3897673189640045,30.64863395690918,20.831384658813477,0.46977490186691284,20.864471435546875,25.869590759277344,0.08511107414960861,27.94125747680664,27.932964324951172
18138,16,16,290,28,16.808841705322266,0.5592765808105469,17.763418197631836,0.5002400279045105,29.452281951904297,16.43052864074707,0.5672360062599182,17.280563354492188,26.49579620361328,0.06596992909908295,26.69231605529785,28.167417526245117
18223,16,16,407,8,18.13810920715332,0.48002344369888306,20.56751251220703,0.45959019660949707,30.070816040039062,17.63353729248047,0.48979634046554565,19.722667694091797,26.422216415405273,0.07679921388626099,28.611955642700195,31.89936065673828
18272,16,16,456,7,22.559974670410156,0.45749861001968384,22.763320922851562,0.436552494764328,29.03105926513672,21.37306022644043,0.4806409478187561,21.501291275024414,26.302288055419922,0.08703294396400452,26.96481704711914,30.253345489501953
18299,16,16,483,7,22.603845596313477,0.4511639475822449,20.00902557373047,0.3747222125530243,29.78573226928711,21.872756958007812,0.4708385467529297,19.55672264099121,28.31932830810547,0.06478677690029144,28.633176803588867,28.702299118041992
18433,16,16,617,7,24.639511108398438,0.37044382095336914,23.789836883544922,0.34482279419898987,33.14545440673828,22.978818893432617,0.38605958223342896,22.40123748779297,27.039173126220703,0.0833565890789032,27.82536506652832,28.447650909423828
18450,16,16,634,5,22.062034606933594,0.40012848377227783,21.288673400878906,0.35833218693733215,29.770936965942383,21.006765365600586,0.40645769238471985,20.38988494873047,26.342205047607422,0.07749644666910172,27.188566207885742,28.383575439453125
18451,16,16,635,9,22.391014099121094,0.4842456579208374,21.159317016601562,0.386345773935318,27.8768310546875,21.345874786376953,0.496380090713501,20.28342056274414,26.86570167541504,0.08140408992767334,25.676233291625977,28.019561767578125
18513,16,16,729,9,19.018903732299805,0.45624902844429016,19.322492599487305,0.3939461410045624,35.38847732543945,18.197704315185547,0.470561683177948,18.443157196044922,24.937854766845703,0.06324435770511627,30.740663528442383,30.861169815063477
18595,16,16,843,0,18.96555519104004,0.4001837372779846,19.423782348632812,0.39902448654174805,36.82609939575195,18.07500457763672,0.4196914732456207,18.47208595275879,24.980308532714844,0.06158281862735748,32.70003128051758,33.32609176635742
18608,16,16,856,8,18.483272552490234,0.4796244502067566,16.246984481811523,0.42325931787490845,35.31676483154297,17.643339157104492,0.48816627264022827,15.710578918457031,24.686153411865234,0.05724530667066574,32.119895935058594,32.27720260620117
18611,16,16,859,28,16.68369483947754,0.38782280683517456,15.215100288391113,0.4659767746925354,35.40556335449219,16.039505004882812,0.408517062664032,14.732664108276367,24.117263793945312,0.06428910791873932,32.0867805480957,32.48424530029297
18647,16,16,895,23,20.867725372314453,0.3266166150569916,20.52945899963379,0.35943731665611267,35.952301025390625,19.877824783325195,0.3513753414154053,19.598709106445312,25.79143714904785,0.05617129057645798,30.554630279541016,30.395580291748047
18680,16,16,960,19,20.047042846679688,0.4630618691444397,20.208694458007812,0.4310830235481262,28.36489486694336,19.293045043945312,0.47724178433418274,19.45086669921875,26.874271392822266,0.07987282425165176,27.971860885620117,31.76885986328125
18684,16,16,964,5,24.610923767089844,0.40389811992645264,22.448287963867188,0.3754464089870453,35.236724853515625,22.766305923461914,0.4172268509864807,21.17361068725586,26.199966430664062,0.09332485496997833,31.318931579589844,31.467086791992188
18761,16,16,1073,28,20.312259674072266,0.39128679037094116,18.334619522094727,0.4366541802883148,37.07242202758789,19.304576873779297,0.402060329914093,17.65349769592285,25.312049865722656,0.0773015096783638,32.642921447753906,32.983516693115234
18765,16,16,1077,22,20.401336669921875,0.4049796462059021,21.011749267578125,0.42451420426368713,33.95729446411133,19.81835174560547,0.42526811361312866,20.30219841003418,27.43293571472168,0.07284140586853027,31.90946388244629,33.47319793701172
18771,16,16,1083,19,20.230722427368164,0.442455530166626,21.961210250854492,0.4483877122402191,22.189035415649414,19.50433349609375,0.45292583107948303,20.94308853149414,26.76531982421875,0.08258994668722153,21.987548828125,33.10749435424805
18781,16,16,1093,6,19.238248825073242,0.36185064911842346,18.200328826904297,0.4170374572277069,21.945690155029297,18.620336532592773,0.3661426603794098,17.687776565551758,26.162940979003906,0.06916569173336029,21.739253997802734,33.19880676269531
18883,17,17,49,9,22.365493774414062,0.4003700911998749,20.521686553955078,0.4125432074069977,35.29946517944336,21.26020622253418,0.41038477420806885,19.738380432128906,27.201492309570312,0.06973354518413544,30.339946746826172,30.75070571899414
18904,17,17,70,7,20.858652114868164,0.35242223739624023,18.745532989501953,0.4110346734523773,34.444732666015625,19.818031311035156,0.36978352069854736,18.045007705688477,25.973468780517578,0.07506097853183746,30.48345947265625,29.823307037353516
18949,17,17,115,22,15.770358085632324,0.4999178647994995,15.477909088134766,0.5187261700630188,30.52567481994629,15.332212448120117,0.526508092880249,15.06162166595459,25.331008911132812,0.06606204062700272,28.898744583129883,31.420085906982422
19023,17,17,189,5,17.237545013427734,0.42382609844207764,15.916545867919922,0.4639351963996887,23.14826011657715,16.645626068115234,0.43432602286338806,15.432010650634766,25.515888214111328,0.061979860067367554,22.533214569091797,30.30414581298828
19031,17,17,197,5,20.747310638427734,0.37032029032707214,21.136629104614258,0.413936585187912,22.676116943359375,19.953418731689453,0.3824607729911804,20.227176666259766,27.181264877319336,0.055543236434459686,21.90607261657715,29.944271087646484
19060,17,17,226,5,22.210357666015625,0.35777467489242554,20.7926082611084,0.4074409604072571,31.603059768676758,21.008838653564453,0.38879361748695374,19.85531997680664,26.030136108398438,0.08326852321624756,28.678987503051758,29.573766708374023
19099,17,17,265,7,20.80493927001953,0.3745845854282379,18.254358291625977,0.4119288921356201,29.977628707885742,19.91232681274414,0.39196717739105225,17.75579071044922,26.78607177734375,0.06020774692296982,27.584312438964844,29.654491424560547
19151,17,17,317,9,20.265918731689453,0.5101739168167114,19.024255752563477,0.4144558608531952,33.27086639404297,19.276782989501953,0.5317631959915161,18.261272430419922,26.08386993408203,0.07825367897748947,27.52016258239746,28.306358337402344
19158,17,17,324,5,19.78726577758789,0.41752439737319946,20.54115104675293,0.42958274483680725,34.264129638671875,19.16387939453125,0.4388565123081207,19.861656188964844,28.05693817138672,0.06866421550512314,27.76932716369629,28.467498779296875
19220,17,17,386,5,19.252641677856445,0.4153966009616852,18.274456024169922,0.4102497100830078,32.00187301635742,18.688308715820312,0.4306422472000122,17.78272819519043,26.9699764251709,0.06526857614517212,27.93511962890625,28.817134857177734
19253,17,17,419,27,20.674819946289062,0.3447168469429016,18.344533920288086,0.41649699211120605,29.273710250854492,19.759334564208984,0.36763182282447815,17.796417236328125,26.503725051879883,0.06609463691711426,26.55768585205078,28.342567443847656
19256,17,17,422,9,20.442989349365234,0.4556831121444702,20.89517593383789,0.42675456404685974,28.893659591674805,19.546100616455078,0.4674991965293884,19.827707290649414,25.874980926513672,0.07257262617349625,26.67371368408203,28.234479904174805
19363,17,17,529,27,17.351667404174805,0.47870734333992004,16.555713653564453,0.5174087882041931,27.673561096191406,16.577503204345703,0.48889684677124023,15.895343780517578,23.90387725830078,0.07113385945558548,25.317771911621094,27.60474395751953
19378,17,17,544,9,20.495851516723633,0.41720321774482727,19.167741775512695,0.4335349500179291,30.850444793701172,19.498371124267578,0.435982882976532,18.378978729248047,25.99483871459961,0.08550010621547699,26.82345962524414,28.064449310302734
19496,17,17,694,5,20.429302215576172,0.4121083915233612,19.087400436401367,0.3788011074066162,33.79235076904297,19.806411743164062,0.4199773967266083,18.605310440063477,28.379085540771484,0.05188150703907013,27.734943389892578,28.37181282043457
19503,17,17,701,6,19.740318298339844,0.38515251874923706,17.942699432373047,0.4732770621776581,30.3074951171875,18.808687210083008,0.407657653093338,17.30836296081543,25.893718719482422,0.07379459589719772,27.136621475219727,30.52193832397461
19546,17,17,744,6,20.094463348388672,0.3566448390483856,19.070981979370117,0.34562432765960693,33.83980178833008,19.433082580566406,0.3678496479988098,18.532384872436523,27.399560928344727,0.05485258251428604,29.02629852294922,30.3652286529541
19572,17,17,770,7,20.702178955078125,0.3606507480144501,19.088523864746094,0.4339718818664551,31.337039947509766,19.824661254882812,0.38044220209121704,18.438884735107422,26.62090492248535,0.0629507526755333,28.405256271362305,29.61443328857422
19573,17,17,771,5,20.735660552978516,0.3943593502044678,19.72225570678711,0.41219526529312134,24.591014862060547,19.864160537719727,0.41443175077438354,19.021047592163086,26.791284561157227,0.07407061010599136,23.631105422973633,30.054271697998047
19596,17,17,794,7,22.031028747558594,0.4268723726272583,19.291568756103516,0.4252823293209076,25.490192413330078,20.77021598815918,0.4545527696609497,18.546432495117188,25.943241119384766,0.07651686668395996,24.50851821899414,30.778724670410156
19598,17,17,796,7,25.120262145996094,0.3210221529006958,23.81433868408203,0.38369104266166687,35.160301208496094,23.330646514892578,0.3519679605960846,22.352535247802734,26.83248519897461,0.08252695947885513,29.59905433654785,30.727283477783203
19619,17,17,817,7,25.70367431640625,0.3617861270904541,22.345598220825195,0.3545169234275818,32.06449508666992,23.62128448486328,0.3852665424346924,21.208457946777344,26.728713989257812,0.07797686755657196,28.563880920410156,30.626127243041992
19671,17,17,869,9,23.58025550842285,0.4421789050102234,23.5411434173584,0.44374194741249084,30.963333129882812,22.47895050048828,0.4634039103984833,22.446922302246094,28.600683212280273,0.06599254906177521,27.058483123779297,27.536712646484375
19685,17,17,883,19,22.81522560119629,0.3840489983558655,21.097965240478516,0.39810797572135925,33.84286880493164,21.63809585571289,0.40293088555336,20.232742309570312,27.466140747070312,0.06501813977956772,27.92464828491211,28.890161514282227
19763,17,17,961,9,22.55585479736328,0.38267791271209717,21.812519073486328,0.40839821100234985,35.6090087890625,21.39331817626953,0.4009384214878082,20.8226375579834,26.758411407470703,0.06687366962432861,28.803592681884766,29.509822845458984
19812,17,17,1042,15,20.89937400817871,0.43923771381378174,19.1905574798584,0.41457048058509827,25.342905044555664,20.026952743530273,0.4569444954395294,18.558204650878906,26.438934326171875,0.07599321007728577,24.80707550048828,32.06310272216797
19834,17,17,1064,9,23.491741180419922,0.40323126316070557,22.00240707397461,0.38755396008491516,34.38862991333008,22.17013168334961,0.42379382252693176,20.94809341430664,26.9217529296875,0.0665658637881279,29.935523986816406,31.108200073242188
19880,17,17,1110,7,19.736263275146484,0.470593124628067,18.399450302124023,0.418265163898468,33.62347412109375,18.86001968383789,0.4778333902359009,17.734384536743164,25.599201202392578,0.06751375645399094,29.99658203125,30.237598419189453
20021,17,17,1251,9,21.92439079284668,0.44488081336021423,19.981538772583008,0.40871888399124146,35.187103271484375,20.690933227539062,0.457099974155426,19.082866668701172,25.733264923095703,0.07090602070093155,29.11248207092285,29.189970016479492
20032,18,16,0,5,24.47506332397461,0.2549981474876404,22.88841438293457,0.3561111092567444,37.315528869628906,23.608325958251953,0.26643702387809753,22.186784744262695,29.986801147460938,0.04537615180015564,33.45191192626953,33.93634033203125
20082,18,16,82,9,23.902082443237305,0.34430909156799316,23.16927719116211,0.3747996985912323,35.37065505981445,22.452754974365234,0.3745560348033905,21.90066909790039,26.763336181640625,0.0745048075914383,32.04638671875,32.23761749267578
20115,18,16,115,7,21.879606246948242,0.3978121280670166,20.103805541992188,0.41171714663505554,35.89576721191406,21.05573844909668,0.4191829264163971,19.51857566833496,27.756206512451172,0.06950044631958008,31.32112693786621,31.58989906311035
20248,18,16,248,6,20.210983276367188,0.30352747440338135,16.84844207763672,0.3615569770336151,25.451705932617188,18.765222549438477,0.32104235887527466,16.117082595825195,23.691282272338867,0.05660954862833023,24.61967658996582,31.22953224182129
20273,18,16,273,6,21.1202335357666,0.2991553246974945,18.022945404052734,0.32369014620780945,31.276514053344727,19.70033836364746,0.3425418734550476,17.3038272857666,24.18914794921875,0.07147926092147827,28.63248634338379,30.85089111328125
20352,18,16,352,15,19.44188690185547,0.4446333050727844,16.042999267578125,0.38227328658103943,32.12492370605469,18.65583610534668,0.4488435685634613,15.643234252929688,25.939319610595703,0.0806560069322586,27.360031127929688,28.38434410095215
20378,18,16,378,15,22.36556625366211,0.435539573431015,20.236013412475586,0.41826292872428894,28.779647827148438,21.174402236938477,0.4312349259853363,19.450027465820312,26.0551815032959,0.0832473412156105,26.44087028503418,28.463462829589844
20386,18,16,386,7,24.52955436706543,0.34468382596969604,22.41693687438965,0.3341451585292816,30.556655883789062,22.869457244873047,0.36459609866142273,21.30392074584961,26.83181381225586,0.0842205286026001,26.710607528686523,28.668350219726562
20517,18,16,517,8,23.07448959350586,0.4353519678115845,17.330120086669922,0.3805946707725525,29.82119369506836,21.849063873291016,0.4470577836036682,16.91203498840332,26.982669830322266,0.07500158250331879,25.46273422241211,26.745710372924805
20567,18,16,631,9,23.59308433532715,0.4423365592956543,22.565093994140625,0.34594711661338806,32.36003494262695,22.100820541381836,0.45216062664985657,21.294864654541016,26.523181915283203,0.07820480316877365,30.395435333251953,30.257518768310547
20572,18,16,636,7,22.084918975830078,0.4896294176578522,19.21673583984375,0.5001537203788757,30.908931732177734,21.05484390258789,0.5063114166259766,18.656465530395508,26.654569625854492,0.08104744553565979,29.40304946899414,31.026988983154297
20584,18,16,648,15,21.335826873779297,0.5012171864509583,22.011280059814453,0.4183887541294098,31.78506088256836,20.575645446777344,0.5111059546470642,21.150775909423828,27.637996673583984,0.07166971266269684,29.472463607788086,30.828128814697266
20685,18,16,781,14,18.828330993652344,0.3483784794807434,17.605588912963867,0.41551104187965393,33.9099235534668,17.85139274597168,0.3675358295440674,16.81545639038086,24.180644989013672,0.07467028498649597,28.453304290771484,29.496036529541016
20817,18,16,945,15,16.570148468017578,0.44908884167671204,17.21518325805664,0.4492513835430145,22.53338623046875,16.19670295715332,0.46930187940597534,16.773555755615234,26.39188575744629,0.06034630537033081,22.1199893951416,32.12908172607422
20864,18,16,992,6,20.518524169921875,0.3730693757534027,19.947582244873047,0.3846437931060791,35.49024963378906,19.773542404174805,0.38815826177597046,19.260799407958984,26.8717098236084,0.07051777839660645,30.160533905029297,30.857351303100586
20871,18,16,999,22,21.156909942626953,0.4390566349029541,20.950923919677734,0.3766172528266907,35.17388153076172,20.510765075683594,0.45572781562805176,20.271656036376953,27.988889694213867,0.0662883073091507,30.310142517089844,30.62932586669922
20873,18,16,1033,5,24.059476852416992,0.37084585428237915,22.46660614013672,0.36102494597435,32.08803939819336,22.52128791809082,0.38521111011505127,21.129350662231445,26.14261817932129,0.09122408926486969,29.449054718017578,29.458417892456055
20880,18,16,1040,7,22.364099502563477,0.3796752989292145,20.44841766357422,0.40051671862602234,31.868610382080078,21.2897891998291,0.40354692935943604,19.693798065185547,26.73194694519043,0.08868402242660522,29.084701538085938,30.0631046295166
20886,18,16,1046,19,19.72662353515625,0.6407172083854675,20.249523162841797,0.557447612285614,31.992431640625,19.1231746673584,0.6524204015731812,19.609058380126953,27.133502960205078,0.07249610126018524,29.855907440185547,30.25693130493164
20941,18,16,1101,19,18.542560577392578,0.39320701360702515,15.090619087219238,0.46331340074539185,24.46042823791504,17.192302703857422,0.41525688767433167,14.386004447937012,22.572391510009766,0.06238124147057533,23.396474838256836,29.25613784790039
20977,18,16,1137,9,16.04736328125,0.5882456302642822,17.100351333618164,0.4429604709148407,32.670387268066406,15.722094535827637,0.5983381271362305,16.690244674682617,26.5945987701416,0.05386829003691673,28.43193244934082,29.656005859375
20980,18,16,1140,7,20.598026275634766,0.47442424297332764,20.674495697021484,0.3642750680446625,32.61454772949219,19.549789428710938,0.4911808967590332,19.616943359375,25.564355850219727,0.07690813392400742,28.58748435974121,29.648027420043945
21049,18,16,1209,9,20.5637149810791,0.44822797179222107,19.023225784301758,0.38653764128685,32.34068298339844,19.35715675354004,0.47104018926620483,18.14034652709961,24.7476749420166,0.0720047652721405,28.31066131591797,29.616283416748047
21198,19,17,133,15,19.405155181884766,0.4553685188293457,17.110313415527344,0.40723952651023865,30.737751007080078,18.63420867919922,0.4699453115463257,16.62505531311035,25.657363891601562,0.08039283007383347,28.386524200439453,30.667037963867188
21210,19,17,145,9,20.786149978637695,0.37651315331459045,20.894296646118164,0.4478742182254791,34.70579147338867,19.808746337890625,0.39438989758491516,19.84047508239746,26.074636459350586,0.07267604768276215,29.545692443847656,30.120622634887695
21249,19,17,184,10,19.261476516723633,0.5105655789375305,19.00968360900879,0.47516068816185,34.732994079589844,18.513158798217773,0.5113030672073364,18.31932830810547,26.123865127563477,0.07175306230783463,30.53933334350586,31.386537551879883
21257,19,17,224,7,18.2088680267334,0.42025691270828247,16.958574295043945,0.4203310012817383,25.377277374267578,17.7961368560791,0.42688795924186707,16.6312255859375,27.475385665893555,0.05695158988237381,24.883291244506836,33.259483337402344
21285,19,17,252,9,18.18501091003418,0.37428638339042664,20.807945251464844,0.3879958391189575,34.5548210144043,17.841564178466797,0.3858553469181061,20.16162109375,27.961902618408203,0.058366529643535614,31.896080017089844,34.010414123535156
21309,19,17,276,9,23.620868682861328,0.400786817073822,22.07982635498047,0.3870491087436676,23.092166900634766,22.15842056274414,0.4230351448059082,20.91547966003418,26.810007095336914,0.08586715906858444,22.75503921508789,34.08602523803711
21324,19,17,291,5,18.845966339111328,0.4512362778186798,19.599796295166016,0.49130088090896606,31.625186920166016,18.20148468017578,0.45244914293289185,18.853181838989258,26.563053131103516,0.0711914673447609,29.912738800048828,33.62163543701172
21336,19,17,303,5,18.97896957397461,0.367482453584671,17.85109519958496,0.42803508043289185,33.03376388549805,18.45203971862793,0.38349002599716187,17.43669891357422,27.84253692626953,0.053127437829971313,30.500896453857422,32.69091796875
21392,19,17,359,6,18.912904739379883,0.3588142395019531,17.4687442779541,0.3862816095352173,21.854557037353516,18.161115646362305,0.3829147517681122,16.905668258666992,25.997966766357422,0.06311022490262985,21.392860412597656,31.09717559814453
21406,19,17,373,9,23.67893409729004,0.36557096242904663,22.295894622802734,0.3613763749599457,33.477317810058594,22.191923141479492,0.3935511112213135,21.173799514770508,26.930036544799805,0.07305684685707092,29.537109375,31.14017677307129
21429,19,17,396,7,22.803926467895508,0.4002302289009094,22.419816970825195,0.3795400559902191,33.68854522705078,21.612159729003906,0.42814624309539795,21.292537689208984,26.775419235229492,0.07681593298912048,29.31790542602539,30.952184677124023
21438,19,17,405,7,25.915372848510742,0.30474239587783813,24.10601043701172,0.39290666580200195,32.808006286621094,24.086950302124023,0.32636892795562744,22.750194549560547,27.823711395263672,0.06983423233032227,28.938282012939453,30.989648818969727
21504,19,17,471,15,23.196104049682617,0.37721967697143555,20.999095916748047,0.359377920627594,30.208248138427734,21.846092224121094,0.40277743339538574,20.092792510986328,26.699275970458984,0.07441391795873642,27.6756591796875,30.495519638061523
