index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
55972,58,14,784,6,19.89606475830078,0.2143370658159256,17.620330810546875,0.3041866719722748,24.201663970947266,19.31719970703125,0.2328435182571411,17.254676818847656,28.46684455871582,0.0433448851108551,23.177047729492188,30.90926742553711
56039,58,14,883,10,25.736106872558594,0.20097091794013977,23.082942962646484,0.30982309579849243,35.80112075805664,24.2657470703125,0.21490013599395752,22.213825225830078,28.598228454589844,0.05121678113937378,31.74881935119629,32.65618133544922
56268,59,15,14,9,16.734455108642578,0.47529661655426025,18.06806182861328,0.49342116713523865,30.452478408813477,16.383563995361328,0.4773494601249695,17.621261596679688,27.94647979736328,0.046609148383140564,29.644943237304688,34.113250732421875
56275,59,15,21,7,22.84687042236328,0.3065113127231598,22.957963943481445,0.3138747811317444,36.22016143798828,21.977798461914062,0.31968623399734497,22.11490249633789,28.85043716430664,0.07400954514741898,32.368629455566406,33.42667007446289
56288,59,15,34,9,20.795011520385742,0.22676658630371094,20.32222557067871,0.3598170280456543,31.074260711669922,20.304832458496094,0.2398066222667694,19.879596710205078,28.521520614624023,0.0489615872502327,28.856813430786133,31.92521095275879
56497,59,15,243,7,23.803661346435547,0.15660619735717773,21.169876098632812,0.28755688667297363,34.650360107421875,22.82196807861328,0.18538609147071838,20.61915397644043,28.74102783203125,0.061518896371126175,29.02218246459961,30.08939552307129
56610,59,15,356,5,23.27987289428711,0.2461259663105011,22.331649780273438,0.3286171853542328,33.85367965698242,22.425514221191406,0.26484936475753784,21.595975875854492,28.797197341918945,0.06719744950532913,28.722169876098633,30.018390655517578
56780,59,15,526,7,28.192554473876953,0.13086985051631927,25.774513244628906,0.3267521858215332,33.66817092895508,25.993831634521484,0.15179628133773804,24.366317749023438,28.89734649658203,0.05374937132000923,29.881366729736328,29.558422088623047
56916,59,15,694,9,20.37322998046875,0.25269007682800293,19.12317657470703,0.37023499608039856,37.97053527832031,19.974842071533203,0.26204752922058105,18.794227600097656,29.350366592407227,0.042794469743967056,32.24915313720703,32.851322174072266
56951,59,15,729,9,22.128875732421875,0.21214988827705383,21.716554641723633,0.3648495376110077,37.56246566772461,21.513935089111328,0.23560410737991333,21.128204345703125,29.163236618041992,0.06158817932009697,32.08464050292969,33.03703689575195
57035,59,15,813,9,21.21596908569336,0.22294801473617554,18.820573806762695,0.36032193899154663,33.58331298828125,20.571691513061523,0.23243071138858795,18.429080963134766,28.323646545410156,0.04631909728050232,29.312973022460938,31.269012451171875
57087,59,15,865,5,23.86142921447754,0.16740268468856812,21.265928268432617,0.3144150674343109,32.232444763183594,23.02347183227539,0.183477520942688,20.78360366821289,29.055158615112305,0.0536971278488636,28.527667999267578,29.291301727294922
57348,59,15,1158,24,18.91131591796875,0.25911855697631836,18.278743743896484,0.4138905107975006,34.84490966796875,18.395851135253906,0.26624247431755066,17.818708419799805,27.40473747253418,0.05029157176613808,31.68330192565918,32.99018096923828
