index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
41360,43,14,757,22,22.461509704589844,0.28646010160446167,19.065879821777344,0.33300647139549255,22.182762145996094,21.57080078125,0.29889819025993347,18.567596435546875,27.843664169311523,0.04600098356604576,21.801530838012695,31.74382209777832
41371,43,14,768,8,23.072647094726562,0.3216133117675781,19.817407608032227,0.3050591051578522,37.49641799926758,22.286359786987305,0.3394133150577545,19.40670394897461,29.2957706451416,0.04364737868309021,31.448774337768555,31.656152725219727
41465,43,14,894,19,25.466419219970703,0.2153346836566925,21.323373794555664,0.2903664708137512,40.94075012207031,24.14015007019043,0.23010797798633575,20.68720054626465,28.529327392578125,0.04678364098072052,34.45478057861328,34.5592041015625
41558,43,14,1019,9,25.707761764526367,0.29037052392959595,23.440860748291016,0.3193146884441376,22.010841369628906,24.52444839477539,0.2921512722969055,22.724140167236328,29.644474029541016,0.046933066099882126,21.70330047607422,32.29098892211914
41595,43,14,1088,24,15.38372802734375,0.5044048428535461,15.523622512817383,0.4805927276611328,23.73151969909668,15.24227523803711,0.5065089464187622,15.377176284790039,29.670026779174805,0.03823429346084595,23.572214126586914,32.725730895996094
41618,43,14,1111,24,20.05225944519043,0.26958659291267395,16.328338623046875,0.28683218359947205,39.0457763671875,19.23000717163086,0.2799787223339081,15.951562881469727,26.481159210205078,0.052665457129478455,33.42375183105469,33.492759704589844
41975,44,15,294,7,17.28598403930664,0.3252532184123993,16.952861785888672,0.37087732553482056,32.021766662597656,17.05649757385254,0.3356472849845886,16.750947952270508,29.5028076171875,0.03720467537641525,27.60037612915039,28.62495231628418
42001,44,15,320,7,22.2270565032959,0.32726913690567017,20.888832092285156,0.32282981276512146,32.483489990234375,21.215362548828125,0.340721070766449,20.12936019897461,27.83073616027832,0.0602160282433033,27.766765594482422,30.12894058227539
42118,44,15,437,7,22.4490966796875,0.3863500654697418,18.637493133544922,0.34778136014938354,27.265779495239258,21.645381927490234,0.3977532684803009,18.298952102661133,28.502784729003906,0.05978205427527428,25.413814544677734,29.826677322387695
42325,44,15,708,9,21.050167083740234,0.21547934412956238,19.754865646362305,0.3604602813720703,35.04156494140625,20.442710876464844,0.23250426352024078,19.255229949951172,28.18803596496582,0.047454025596380234,31.00076675415039,31.295625686645508
42331,44,15,714,7,23.25316619873047,0.16484476625919342,20.571239471435547,0.34163400530815125,34.166259765625,22.518482208251953,0.17795975506305695,20.123920440673828,29.58803367614746,0.041965410113334656,30.106277465820312,31.69361114501953
42377,44,15,760,9,19.796220779418945,0.19056424498558044,19.32635498046875,0.3413957357406616,36.0097541809082,19.45673370361328,0.20399177074432373,19.025074005126953,29.013553619384766,0.04871557652950287,30.674591064453125,32.2178840637207
42778,44,15,1193,9,24.419116973876953,0.24998503923416138,20.063764572143555,0.3085184097290039,38.72942352294922,23.755128860473633,0.27008694410324097,19.786165237426758,30.543869018554688,0.05838753655552864,31.334163665771484,31.78475570678711
42857,45,1,104,9,22.462112426757812,0.3203987181186676,22.900102615356445,0.3000640869140625,34.478759765625,21.685876846313477,0.3248974680900574,22.074060440063477,28.849058151245117,0.055499572306871414,31.664140701293945,33.498260498046875
43250,45,1,1025,5,29.464431762695312,0.09518957138061523,33.49571228027344,0.05145026370882988,36.15964126586914,25.865264892578125,0.12574122846126556,27.051048278808594,27.553165435791016,0.06411291658878326,30.266014099121094,31.527013778686523
43258,45,1,1033,5,29.501455307006836,0.08417187631130219,33.933162689208984,0.0381321907043457,38.458621978759766,25.816028594970703,0.1154487207531929,27.2431583404541,27.616294860839844,0.07030348479747772,30.758695602416992,31.498600006103516
43281,46,2,1,5,22.947065353393555,0.31210362911224365,22.906253814697266,0.38551756739616394,25.79253387451172,21.942955017089844,0.31848597526550293,21.88605308532715,27.760637283325195,0.06459353119134903,24.998119354248047,31.830947875976562
43522,46,2,306,14,23.434158325195312,0.23898467421531677,19.290685653686523,0.3169422149658203,36.30244827270508,22.536746978759766,0.25555968284606934,18.900327682495117,28.83441734313965,0.04947672784328461,32.73907470703125,33.15050506591797
43585,46,2,369,2,22.44533348083496,0.3472244143486023,19.450145721435547,0.3776992857456207,34.88825225830078,21.201431274414062,0.3675137162208557,18.735130310058594,26.396963119506836,0.08780790865421295,30.613971710205078,30.738014221191406
43833,46,2,649,9,27.677907943725586,0.17780888080596924,23.89458656311035,0.29621386528015137,31.849056243896484,26.040590286254883,0.1945800930261612,23.127439498901367,30.11838722229004,0.050556961447000504,28.276145935058594,30.41499900817871
43881,46,2,729,15,24.83584213256836,0.24718354642391205,20.884239196777344,0.27848002314567566,37.178428649902344,23.95907211303711,0.2606479227542877,20.452335357666016,30.026046752929688,0.053499963134527206,33.18171310424805,33.94274139404297
44027,46,2,875,24,24.623245239257812,0.1653139442205429,19.42447853088379,0.29833415150642395,38.31455612182617,23.327619552612305,0.17306873202323914,18.955577850341797,28.219284057617188,0.047473594546318054,33.1624870300293,33.84968185424805
44060,46,2,977,14,18.66484832763672,0.3002985715866089,17.78103256225586,0.3857358396053314,33.60110855102539,17.669931411743164,0.3119306266307831,16.946470260620117,24.30291175842285,0.08242522180080414,32.29767990112305,34.144813537597656
44094,46,2,1011,6,24.376623153686523,0.19174472987651825,24.10841941833496,0.27912846207618713,23.253726959228516,22.036741256713867,0.22146740555763245,21.8430118560791,24.8604793548584,0.07192513346672058,22.972238540649414,34.099205017089844
44110,46,2,1027,2,24.96446990966797,0.22569352388381958,21.10334014892578,0.31750306487083435,37.98616409301758,22.829681396484375,0.25087928771972656,20.070823669433594,25.96368408203125,0.077314093708992,30.979673385620117,30.859472274780273
44354,47,3,130,6,23.763778686523438,0.1993580162525177,22.01875877380371,0.28968191146850586,39.94306182861328,22.59792709350586,0.22089824080467224,21.196353912353516,27.988868713378906,0.05356385186314583,34.221534729003906,34.29598617553711
44498,47,3,274,9,22.46788215637207,0.18633729219436646,17.36007308959961,0.26933741569519043,36.721073150634766,21.444923400878906,0.20451143383979797,16.95647430419922,27.64459228515625,0.05394287779927254,31.496458053588867,33.022823333740234
44728,47,3,504,5,25.065834045410156,0.1535685658454895,34.38759231567383,0.18100689351558685,32.68849563598633,24.069433212280273,0.17063727974891663,29.243499755859375,30.143295288085938,0.04078253358602524,28.926170349121094,30.020050048828125
44801,47,3,609,9,24.122013092041016,0.17270486056804657,18.895051956176758,0.20727284252643585,35.145050048828125,23.318599700927734,0.18611106276512146,18.602540969848633,30.491744995117188,0.0337599478662014,30.98432731628418,31.308311462402344
45007,47,3,847,9,24.284420013427734,0.19141672551631927,19.281095504760742,0.2578831613063812,35.26749801635742,23.654996871948242,0.19910980761051178,19.095375061035156,31.861942291259766,0.02915288135409355,30.470277786254883,30.521228790283203
45284,47,3,1188,2,19.740999221801758,0.22684919834136963,17.483633041381836,0.31134945154190063,23.261137008666992,19.199718475341797,0.23061178624629974,17.11908721923828,28.53868293762207,0.04267177730798721,22.632171630859375,31.40511703491211
45434,48,4,104,9,24.826454162597656,0.16144733130931854,20.689594268798828,0.28297552466392517,36.706138610839844,24.088409423828125,0.17697635293006897,20.400726318359375,30.996932983398438,0.04172762855887413,31.94635009765625,31.96354866027832
45457,48,4,127,9,26.293840408325195,0.20067378878593445,20.752058029174805,0.25959062576293945,31.892845153808594,25.356359481811523,0.2074907422065735,20.4097900390625,31.449413299560547,0.0401223748922348,30.177356719970703,32.96156311035156
45501,48,4,171,6,16.479637145996094,0.32627806067466736,16.428415298461914,0.4194459021091461,33.73743438720703,16.416582107543945,0.3315921127796173,16.33084487915039,29.311100006103516,0.04387178272008896,31.415935516357422,33.06428909301758
45720,48,4,422,10,19.319862365722656,0.27959439158439636,19.889989852905273,0.3974888324737549,31.32002830505371,19.040695190429688,0.2806524932384491,19.60806655883789,31.492778778076172,0.03656255081295967,29.86116600036621,33.749183654785156
45781,48,4,483,9,25.3072452545166,0.23188325762748718,22.52769660949707,0.2715952396392822,34.54104995727539,24.732484817504883,0.2418343871831894,22.21202850341797,33.03052520751953,0.03031047433614731,29.804908752441406,29.882497787475586
45791,48,4,493,9,24.317943572998047,0.2009730041027069,20.94877052307129,0.31321844458580017,32.489707946777344,23.707426071166992,0.20644092559814453,20.612337112426758,31.911832809448242,0.026928720995783806,29.790843963623047,31.904470443725586
46154,48,4,888,9,25.284578323364258,0.24022680521011353,19.483753204345703,0.3223727345466614,28.243825912475586,24.377843856811523,0.25772756338119507,19.194223403930664,30.439464569091797,0.05633502081036568,25.93954849243164,29.060630798339844
46246,48,4,980,7,26.053001403808594,0.18533796072006226,21.643386840820312,0.2609681189060211,30.210540771484375,25.039875030517578,0.20212030410766602,21.18105125427246,31.29775619506836,0.04404591768980026,26.758203506469727,28.83062171936035
46477,48,4,1211,9,22.10144805908203,0.38529324531555176,21.248451232910156,0.38274601101875305,22.131458282470703,21.410673141479492,0.3862841725349426,20.660791397094727,28.516084671020508,0.050290465354919434,21.194467544555664,27.48681640625
46502,48,4,1236,7,24.444133758544922,0.33381056785583496,18.93996810913086,0.32688838243484497,30.32215118408203,23.409521102905273,0.3406822681427002,18.624631881713867,29.603757858276367,0.04168077930808067,26.369903564453125,28.642169952392578
46611,49,5,116,7,21.87710189819336,0.2233831137418747,21.209972381591797,0.4360812306404114,37.76249694824219,20.8320255279541,0.22947189211845398,20.273666381835938,27.133651733398438,0.0525331124663353,32.598323822021484,32.40779495239258
46677,49,5,182,9,13.644808769226074,0.4490553140640259,14.343803405761719,0.6547505855560303,28.762357711791992,13.463592529296875,0.4557083547115326,14.138707160949707,28.334434509277344,0.0571858249604702,26.441875457763672,28.912527084350586
46798,49,5,335,5,23.790454864501953,0.23984216153621674,22.628232955932617,0.38860639929771423,34.18189239501953,22.089447021484375,0.24409043788909912,21.273784637451172,26.3475399017334,0.0706680566072464,29.22835350036621,29.392784118652344
46995,49,5,596,7,22.32018280029297,0.2831130623817444,21.77351188659668,0.33402037620544434,34.773834228515625,21.232452392578125,0.2942360043525696,20.820270538330078,27.39984893798828,0.07293996959924698,31.259183883666992,33.29010772705078
47168,49,5,769,19,20.472307205200195,0.26608699560165405,17.15062141418457,0.42194825410842896,22.483463287353516,19.772830963134766,0.27905604243278503,16.76620864868164,27.22247886657715,0.051883939653635025,21.954557418823242,30.473081588745117
47203,49,5,804,9,21.530689239501953,0.23003852367401123,18.5537166595459,0.39119574427604675,32.93721008300781,20.364105224609375,0.24171747267246246,17.904611587524414,25.992650985717773,0.05468575656414032,27.677196502685547,28.55243492126465
47377,49,5,1042,9,19.506425857543945,0.231462761759758,15.480733871459961,0.38451114296913147,36.00023651123047,18.417552947998047,0.2477475255727768,14.994161605834961,24.835233688354492,0.06304888427257538,31.32084083557129,31.71929168701172
47391,49,5,1056,5,20.025257110595703,0.3049955666065216,19.02189064025879,0.37184545397758484,34.842689514160156,19.54478645324707,0.3189120292663574,18.633331298828125,28.88113784790039,0.056325528770685196,31.75936508178711,31.579605102539062
47645,50,6,192,22,19.351892471313477,0.29643383622169495,19.01116943359375,0.3713622987270355,38.387996673583984,18.768903732299805,0.306160569190979,18.449533462524414,27.093582153320312,0.05659449100494385,33.62625503540039,34.128604888916016
48011,50,6,686,19,19.931835174560547,0.3603222966194153,20.536575317382812,0.45151886343955994,23.6991024017334,19.41631507873535,0.36670663952827454,19.928272247314453,28.020627975463867,0.050892993807792664,23.232933044433594,32.39995574951172
48172,50,6,911,15,19.14883041381836,0.4620637893676758,19.832317352294922,0.45218703150749207,22.55622100830078,18.950162887573242,0.46138668060302734,19.614593505859375,31.990867614746094,0.04963003471493721,21.867538452148438,29.800512313842773
48215,50,6,954,19,20.512964248657227,0.31985506415367126,18.65109634399414,0.4027000963687897,33.49423599243164,19.32388687133789,0.33040133118629456,17.843225479125977,25.031761169433594,0.05610436201095581,29.409374237060547,30.64670753479004
48231,50,6,970,5,17.31900405883789,0.5243569612503052,19.848377227783203,0.5030030608177185,32.89942932128906,17.172229766845703,0.5287455916404724,19.49478530883789,30.045269012451172,0.0435088574886322,29.47317886352539,31.544456481933594
48263,50,6,1002,20,18.20534324645996,0.29161879420280457,16.499584197998047,0.40357694029808044,35.36412811279297,17.561885833740234,0.300407737493515,16.026626586914062,25.842132568359375,0.05357719957828522,30.129337310791016,31.46651268005371
48266,50,6,1005,20,16.324941635131836,0.36343100666999817,15.247713088989258,0.45736780762672424,33.163455963134766,15.985183715820312,0.37171459197998047,14.936203956604004,26.47882652282715,0.04544300213456154,30.715829849243164,30.2657527923584
48307,50,6,1046,6,20.7528076171875,0.19884425401687622,19.13190460205078,0.3462553322315216,23.58706283569336,19.41857147216797,0.2174626737833023,18.15471076965332,24.56563949584961,0.05188532918691635,22.750165939331055,30.377391815185547
48346,50,6,1117,24,23.09060287475586,0.2050066590309143,19.29392433166504,0.33206668496131897,37.89210891723633,21.20290756225586,0.2201520949602127,18.39960289001465,24.85112953186035,0.07249283045530319,32.38081359863281,32.33939743041992
48445,51,7,20,15,20.75221824645996,0.17118549346923828,17.74009132385254,0.3208538889884949,25.40011215209961,20.307437896728516,0.19173365831375122,17.55706787109375,30.033279418945312,0.03714971989393234,24.713825225830078,31.680681228637695
48451,51,7,26,5,21.288040161132812,0.22373546659946442,19.963146209716797,0.2983945310115814,36.668853759765625,20.715267181396484,0.2284446507692337,19.53282928466797,28.676170349121094,0.044092852622270584,31.158199310302734,31.79525375366211
48571,51,7,146,15,21.222810745239258,0.18040546774864197,17.74239158630371,0.3042600452899933,33.860782623291016,20.792694091796875,0.19463208317756653,17.589487075805664,30.30321502685547,0.03770657256245613,28.098766326904297,29.265270233154297
48826,51,7,465,14,20.86585235595703,0.24868083000183105,16.908130645751953,0.31020116806030273,38.87554931640625,20.430130004882812,0.2573435306549072,16.703964233398438,29.350929260253906,0.03229224681854248,30.296405792236328,30.737560272216797
48841,51,7,512,22,19.873554229736328,0.30854323506355286,17.424318313598633,0.33705416321754456,36.67112350463867,18.939647674560547,0.31790634989738464,16.862892150878906,25.48455238342285,0.050499141216278076,33.38039016723633,33.02812957763672
49162,51,7,961,6,19.57774543762207,0.24302758276462555,20.178525924682617,0.37068507075309753,21.96289825439453,18.901105880737305,0.2520541548728943,19.416168212890625,26.561038970947266,0.03871575742959976,21.796112060546875,34.53997802734375
49211,51,7,1010,16,15.642929077148438,0.416182279586792,13.422327995300293,0.5120710730552673,33.69662857055664,15.370613098144531,0.4198671281337738,13.264543533325195,27.86861228942871,0.042080119252204895,29.06783103942871,30.07972526550293
49215,51,7,1014,28,14.909647941589355,0.412790983915329,14.470977783203125,0.5243059992790222,35.89426803588867,14.725848197937012,0.41699278354644775,14.309507369995117,28.463430404663086,0.03250063955783844,31.576091766357422,31.56325340270996
49219,51,7,1018,15,17.07213020324707,0.336683452129364,17.68233299255371,0.439180850982666,34.1599006652832,16.86554527282715,0.34265124797821045,17.457334518432617,30.816431045532227,0.03326492756605148,30.15587043762207,30.918264389038086
49268,51,7,1099,2,20.62067222595215,0.2580574154853821,18.028682708740234,0.32203927636146545,33.02235794067383,19.879995346069336,0.2695881724357605,17.573232650756836,27.210721969604492,0.043635521084070206,30.714561462402344,33.69418716430664
49359,52,8,25,5,17.478321075439453,0.48215678334236145,18.46490478515625,0.4549264907836914,35.97586441040039,17.288616180419922,0.48567190766334534,18.20899200439453,30.19548797607422,0.0430278480052948,32.60018539428711,33.04090881347656
49381,52,8,47,5,25.312498092651367,0.3220614194869995,24.079708099365234,0.30816784501075745,38.54803466796875,24.302160263061523,0.33347418904304504,23.2620792388916,30.2797908782959,0.05374037101864815,33.107330322265625,34.148109436035156
49394,52,8,60,28,24.26740837097168,0.3326254189014435,20.483196258544922,0.3309633731842041,30.956361770629883,23.537391662597656,0.34817200899124146,20.14554786682129,29.939966201782227,0.056881133466959,28.631610870361328,32.03865432739258
49485,52,8,151,6,20.89031410217285,0.330070436000824,21.085111618041992,0.3473803699016571,34.11006546020508,20.484506607055664,0.3441689610481262,20.62593650817871,29.86417579650879,0.04480012506246567,30.25089454650879,32.515228271484375
49734,52,8,464,22,19.220134735107422,0.2621270418167114,17.554441452026367,0.34129467606544495,38.37742614746094,18.788145065307617,0.2810751795768738,17.216751098632812,27.730485916137695,0.06387578696012497,33.146156311035156,33.37813949584961
49776,52,8,506,15,16.291706085205078,0.34796127676963806,15.235797882080078,0.392611563205719,33.2088508605957,15.913158416748047,0.36668649315834045,14.883842468261719,26.101903915405273,0.07381150126457214,28.5670166015625,30.349872589111328
49818,52,8,548,15,25.506595611572266,0.24621246755123138,25.612598419189453,0.30032244324684143,32.2645263671875,24.705259323120117,0.27954185009002686,24.717920303344727,30.49268913269043,0.08608265221118927,26.725542068481445,28.046628952026367
50134,52,8,928,9,23.730375289916992,0.24390125274658203,24.213592529296875,0.2912001311779022,39.11870574951172,23.22119140625,0.2579014003276825,23.54711151123047,31.69268798828125,0.04240148514509201,32.57741165161133,32.84589385986328
50141,52,8,935,15,25.869569778442383,0.2569473683834076,20.328319549560547,0.2749025225639343,38.68788528442383,24.77994155883789,0.2719915807247162,20.017183303833008,30.413715362548828,0.04650048911571503,32.71657943725586,32.688499450683594
50226,52,8,1052,22,14.979141235351562,0.570027768611908,15.863214492797852,0.5187696814537048,30.151058197021484,14.757562637329102,0.5745132565498352,15.577245712280273,26.390350341796875,0.0626048669219017,28.725139617919922,32.44744873046875
50346,52,8,1204,9,24.669002532958984,0.2721034288406372,26.090505599975586,0.31143513321876526,32.003055572509766,24.006732940673828,0.2882787585258484,25.113800048828125,31.147350311279297,0.04906142130494118,29.543535232543945,30.720224380493164
50400,53,9,33,9,28.237207412719727,0.13756966590881348,21.704729080200195,0.21277032792568207,36.029598236083984,26.49553680419922,0.1590045988559723,21.21508026123047,30.31947898864746,0.05717673897743225,32.13824462890625,33.449127197265625
50782,53,9,415,15,16.433292388916016,0.39498430490493774,17.549951553344727,0.41609007120132446,32.49637985229492,16.185623168945312,0.4059961140155792,17.216724395751953,28.168428421020508,0.04685702919960022,28.45452880859375,29.273456573486328
50904,53,9,569,22,19.777912139892578,0.24222935736179352,17.754810333251953,0.31133589148521423,37.858497619628906,19.27803611755371,0.25561296939849854,17.422061920166016,28.1588134765625,0.04559112340211868,32.00773620605469,32.458648681640625
50918,53,9,583,5,27.168872833251953,0.15950289368629456,24.633758544921875,0.2721809446811676,37.158058166503906,25.67367935180664,0.17670002579689026,23.752899169921875,30.105854034423828,0.041341181844472885,31.778352737426758,31.673803329467773
51345,53,9,1042,5,28.117849349975586,0.08347004652023315,22.441993713378906,0.1907072365283966,38.02930450439453,26.38839340209961,0.09723183512687683,21.85326385498047,30.282821655273438,0.03519359603524208,32.03831481933594,32.79901885986328
51441,53,9,1170,19,17.51325798034668,0.3661192059516907,15.880566596984863,0.4300214946269989,36.28700637817383,17.22750473022461,0.3773919343948364,15.666587829589844,28.02532386779785,0.03908387944102287,33.77947235107422,33.09669494628906
51471,53,9,1200,8,27.275209426879883,0.24463143944740295,26.325359344482422,0.24179840087890625,34.02518844604492,27.08108139038086,0.24789750576019287,26.08680534362793,37.27661895751953,0.021648945286870003,30.582901000976562,30.027523040771484
51491,53,9,1220,5,26.68004608154297,0.10852108150720596,20.697649002075195,0.23465238511562347,37.10148239135742,25.485353469848633,0.12182705104351044,20.36492347717285,31.032520294189453,0.03480010852217674,31.37485694885254,32.72768783569336
51515,53,9,1244,7,25.58128547668457,0.1908343881368637,21.111753463745117,0.2727780044078827,37.15957260131836,24.626171112060547,0.19808971881866455,20.735952377319336,30.810205459594727,0.03605122119188309,31.767080307006836,32.276123046875
51539,54,10,16,22,16.1141414642334,0.3647288382053375,16.522531509399414,0.4198992848396301,21.764209747314453,15.820240020751953,0.37683597207069397,16.21516990661621,27.671218872070312,0.04528205841779709,21.450801849365234,31.975067138671875
51640,54,10,149,9,26.124286651611328,0.15395353734493256,18.984615325927734,0.22868099808692932,35.047218322753906,24.948129653930664,0.17384709417819977,18.709394454956055,30.193483352661133,0.04377315565943718,30.16283416748047,32.10307312011719
51769,54,10,310,15,26.685121536254883,0.1991739571094513,17.693038940429688,0.2933407425880432,36.250450134277344,25.49213409423828,0.2120721936225891,17.528154373168945,30.516761779785156,0.05715210363268852,30.399789810180664,31.510713577270508
51868,54,10,409,15,25.799617767333984,0.1365525871515274,20.17269515991211,0.2545965611934662,30.922157287597656,24.856590270996094,0.14510446786880493,19.83539390563965,30.61456871032715,0.041790805757045746,27.877086639404297,28.69774627685547
51888,54,10,429,9,25.511438369750977,0.18843182921409607,23.746185302734375,0.29721173644065857,23.234630584716797,24.512710571289062,0.21121178567409515,23.039344787597656,30.163381576538086,0.053937170654535294,22.6612548828125,29.688922882080078
51895,54,10,468,5,28.071290969848633,0.09033501893281937,23.34458351135254,0.21099881827831268,34.14643478393555,26.560150146484375,0.10432747006416321,22.787452697753906,30.641849517822266,0.04056679829955101,31.653064727783203,34.17070770263672
52018,54,10,623,22,16.41029930114746,0.35797318816185,14.189077377319336,0.40070638060569763,22.499019622802734,16.132640838623047,0.36743807792663574,14.000835418701172,26.80353546142578,0.049329351633787155,22.090232849121094,31.69784164428711
52060,54,10,697,9,24.92862319946289,0.14159615337848663,19.05499267578125,0.25292226672172546,36.805728912353516,24.038448333740234,0.15417084097862244,18.77410125732422,30.58132553100586,0.034776218235492706,32.83790969848633,33.745147705078125
52118,54,10,755,15,19.024066925048828,0.28833213448524475,16.205280303955078,0.3211168348789215,34.29655456542969,18.701967239379883,0.29743823409080505,16.037172317504883,29.91988182067871,0.0322432741522789,31.511125564575195,31.908584594726562
52225,54,10,862,7,29.89383888244629,0.07043784111738205,21.51369857788086,0.17718259990215302,37.24863815307617,27.75852394104004,0.08966536819934845,21.104915618896484,30.88444709777832,0.038072146475315094,30.800058364868164,31.226909637451172
52298,54,10,935,5,30.88040542602539,0.08001259714365005,25.119876861572266,0.18594422936439514,37.33807373046875,28.095705032348633,0.09816166758537292,24.185781478881836,30.373247146606445,0.03842216730117798,29.695844650268555,30.16493797302246
52331,54,10,968,5,28.501201629638672,0.10282141715288162,23.259387969970703,0.20561662316322327,34.194244384765625,26.683101654052734,0.11432020366191864,22.615558624267578,30.393800735473633,0.03640056774020195,30.04256248474121,30.95769500732422
52444,54,10,1113,22,16.918025970458984,0.42531639337539673,16.576950073242188,0.38911569118499756,35.431671142578125,16.732410430908203,0.42462801933288574,16.408071517944336,29.342496871948242,0.040610961616039276,30.46125602722168,31.637210845947266
52621,55,11,107,27,19.196067810058594,0.32675039768218994,14.722622871398926,0.3255279064178467,33.44285202026367,18.90791130065918,0.33629167079925537,14.645217895507812,29.3739013671875,0.03668735548853874,30.318119049072266,32.40745162963867
52718,55,11,236,22,18.577373504638672,0.2763391435146332,17.637224197387695,0.3998280465602875,37.93049621582031,18.105375289916992,0.2816265821456909,17.2541446685791,26.920595169067383,0.04570179805159569,32.85894775390625,33.18180847167969
52759,55,11,309,28,16.328590393066406,0.31059858202934265,14.783531188964844,0.4431527256965637,35.337562561035156,16.041160583496094,0.31811240315437317,14.558917999267578,27.58523941040039,0.03857748210430145,31.446353912353516,31.78819465637207
53032,55,11,710,22,17.09908103942871,0.3150117099285126,14.743459701538086,0.5033943057060242,36.02619552612305,16.75844383239746,0.3245687186717987,14.540623664855957,26.910144805908203,0.045794300734996796,33.722869873046875,33.568511962890625
53249,55,11,991,15,17.70513343811035,0.486549437046051,20.73194694519043,0.36410027742385864,36.55952835083008,17.595577239990234,0.49787434935569763,20.443771362304688,31.458988189697266,0.04089462757110596,31.79241371154785,31.930461883544922
53281,55,11,1023,9,24.925247192382812,0.24601703882217407,19.245399475097656,0.2492523193359375,39.440185546875,24.249183654785156,0.2587181031703949,19.028820037841797,31.424785614013672,0.04198586195707321,32.3206672668457,32.800655364990234
53327,55,11,1069,9,23.328022003173828,0.24158577620983124,22.200336456298828,0.2675885260105133,35.09532165527344,22.65210723876953,0.2567981481552124,21.72952651977539,30.047483444213867,0.05087928846478462,29.206527709960938,29.699542999267578
53877,56,12,519,5,19.005199432373047,0.2667256295681,18.237545013427734,0.3806435763835907,33.66648864746094,18.151742935180664,0.2796769440174103,17.51506996154785,24.924612045288086,0.07192325592041016,29.780168533325195,30.88658332824707
53945,56,12,587,15,19.31267547607422,0.3088231086730957,18.130170822143555,0.3794196844100952,32.63921356201172,18.65679931640625,0.323442280292511,17.61150550842285,26.52083969116211,0.05522974953055382,28.086605072021484,29.7318172454834
53966,56,12,608,5,24.20319366455078,0.21245521306991577,22.784069061279297,0.36176392436027527,34.082706451416016,22.757091522216797,0.2250019609928131,21.759984970092773,27.668331146240234,0.07731328159570694,28.499420166015625,30.387075424194336
54282,56,12,988,9,27.32908058166504,0.2669919729232788,25.071069717407227,0.2978806495666504,34.5677375793457,26.061983108520508,0.27875816822052,24.201364517211914,30.80714988708496,0.04499794542789459,28.25757598876953,28.36901092529297
54341,56,12,1079,7,21.380088806152344,0.20285294950008392,19.689067840576172,0.3712610900402069,34.81566619873047,20.1385498046875,0.21221791207790375,18.82658576965332,25.751529693603516,0.05824284255504608,32.612064361572266,33.91377258300781
54456,56,12,1194,26,16.60753631591797,0.47957247495651245,15.69501781463623,0.4922245442867279,23.85457992553711,16.140432357788086,0.474523663520813,15.315265655517578,25.195690155029297,0.06610163301229477,23.326709747314453,31.646949768066406
54468,56,12,1206,9,23.77829360961914,0.2990826368331909,18.299331665039062,0.3827643394470215,34.2108154296875,22.658126831054688,0.3088040053844452,17.9943790435791,28.088706970214844,0.060217831283807755,30.583786010742188,33.00897979736328
54559,57,13,55,5,26.62775421142578,0.14530909061431885,25.138071060180664,0.16402779519557953,34.4911994934082,23.77845001220703,0.16631440818309784,22.887916564941406,26.133914947509766,0.06571440398693085,30.145673751831055,32.321189880371094
54873,57,13,465,8,17.820388793945312,0.31991785764694214,16.41729736328125,0.44381505250930786,33.49137496948242,16.99547576904297,0.33732205629348755,15.77491569519043,23.76255226135254,0.06343017518520355,30.49730110168457,32.36054611206055
54891,57,13,483,5,20.138904571533203,0.27260857820510864,18.439125061035156,0.42222777009010315,36.97169876098633,19.407575607299805,0.2858983278274536,17.930770874023438,26.72167205810547,0.05891341716051102,31.943578720092773,32.27667236328125
54981,57,13,573,15,23.013031005859375,0.3900412917137146,20.957828521728516,0.3563291132450104,32.74943161010742,22.390756607055664,0.3995300829410553,20.576465606689453,29.834794998168945,0.07255928963422775,29.07033920288086,29.98134422302246
55032,57,13,624,9,15.755287170410156,0.32778796553611755,12.713201522827148,0.48428255319595337,31.03642463684082,15.371197700500488,0.3361085057258606,12.48818588256836,25.54945182800293,0.05805319920182228,27.574522018432617,29.545194625854492
55172,57,13,828,15,22.509334564208984,0.2796964645385742,17.451393127441406,0.23330505192279816,36.1935920715332,20.685077667236328,0.3044363856315613,16.710134506225586,24.600963592529297,0.07871364057064056,30.884502410888672,31.39025115966797
55679,58,14,363,27,18.304039001464844,0.4413200616836548,18.427799224853516,0.4851813018321991,31.267250061035156,17.99411392211914,0.4507458209991455,18.106685638427734,29.57233238220215,0.04355067014694214,29.14444351196289,31.25798225402832
55711,58,14,427,7,23.188650131225586,0.21677443385124207,21.751096725463867,0.3958972990512848,33.07383346557617,22.48387336730957,0.2286081463098526,21.165142059326172,29.5827579498291,0.04060811549425125,31.270341873168945,32.61482238769531
55863,58,14,675,22,19.352031707763672,0.3369045853614807,17.11296844482422,0.4023909568786621,35.935279846191406,18.775976181030273,0.3477574586868286,16.73093032836914,27.255252838134766,0.05275260657072067,32.38172149658203,32.65528869628906
55880,58,14,692,22,15.922089576721191,0.41061723232269287,14.930697441101074,0.4763297140598297,31.08268928527832,15.71358871459961,0.4244118630886078,14.773582458496094,27.531888961791992,0.04708469659090042,30.787199020385742,32.489158630371094
