index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
21586,19,17,585,9,23.364717483520508,0.4309852123260498,20.83120346069336,0.41013526916503906,32.53572082519531,21.767824172973633,0.43948760628700256,19.86223602294922,26.105712890625,0.07681237161159515,31.02447509765625,32.830692291259766
21600,19,17,599,7,19.82166862487793,0.43988341093063354,17.602998733520508,0.41571328043937683,22.72871208190918,19.206920623779297,0.44869086146354675,17.192699432373047,27.255367279052734,0.05457734316587448,22.35787582397461,32.26730728149414
21626,19,17,625,6,20.97287368774414,0.32437247037887573,20.32483673095703,0.3918110430240631,31.29409408569336,20.08662986755371,0.34353578090667725,19.55362892150879,26.861591339111328,0.07115624099969864,27.938127517700195,29.75577163696289
21718,19,17,717,2,17.083816528320312,0.442263126373291,14.93709945678711,0.4742937982082367,33.292293548583984,16.787879943847656,0.45183151960372925,14.75925350189209,27.56351661682129,0.05727793276309967,29.179887771606445,30.754297256469727
21865,19,17,896,15,16.78717803955078,0.44232699275016785,17.814895629882812,0.39871278405189514,32.724605560302734,16.55194854736328,0.4559221863746643,17.503498077392578,29.14100456237793,0.04025662690401077,28.311687469482422,29.419132232666016
21907,19,17,938,6,18.93810272216797,0.40099531412124634,18.644601821899414,0.42213135957717896,32.43930435180664,18.18064308166504,0.4121454656124115,17.9731388092041,25.294795989990234,0.07190029323101044,28.947254180908203,30.491851806640625
21941,19,17,972,9,18.967512130737305,0.4209493398666382,20.450021743774414,0.38934776186943054,34.60702896118164,18.271625518798828,0.4304047226905823,19.502208709716797,25.65403938293457,0.07175680249929428,29.171140670776367,30.069398880004883
21996,19,17,1027,6,20.428001403808594,0.3707793951034546,19.268381118774414,0.4211491644382477,34.89064407348633,19.22933578491211,0.39095577597618103,18.298625946044922,24.980459213256836,0.07145455479621887,30.47909927368164,30.854528427124023
22029,19,17,1092,5,21.650745391845703,0.3904014825820923,22.168811798095703,0.416119784116745,34.841346740722656,20.62247085571289,0.40126243233680725,21.073986053466797,26.727455139160156,0.06551847606897354,30.60895538330078,31.158525466918945
22045,19,17,1108,15,20.175785064697266,0.37615567445755005,16.260475158691406,0.41235285997390747,31.094453811645508,19.4320125579834,0.39444321393966675,15.974224090576172,26.687808990478516,0.07891242951154709,29.2263240814209,31.763029098510742
22067,19,17,1130,6,23.33336067199707,0.3019818961620331,22.222043991088867,0.382937490940094,35.46488952636719,21.81879425048828,0.3289935886859894,20.952634811401367,26.36326789855957,0.07772300392389297,30.461502075195312,30.993267059326172
22109,19,17,1172,5,21.45303726196289,0.3348679840564728,20.293901443481445,0.37461352348327637,33.331722259521484,20.339441299438477,0.35762614011764526,19.430788040161133,26.391239166259766,0.06884676218032837,28.78406524658203,30.31804847717285
22123,19,17,1186,7,19.830747604370117,0.4637748897075653,16.960845947265625,0.4088149964809418,30.179763793945312,19.1383113861084,0.4793560802936554,16.574251174926758,26.870223999023438,0.06691944599151611,27.704849243164062,29.957477569580078
