index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
55880,58,14,692,22,15.36230182647705,0.4343888461589813,14.930697441101074,0.48936301469802856,33.48948669433594,15.170244216918945,0.44880542159080505,14.773582458496094,27.531888961791992,0.04708469659090042,32.25636672973633,32.489158630371094
55972,58,14,784,6,19.49884033203125,0.23357760906219482,17.620330810546875,0.30173102021217346,24.088165283203125,18.965539932250977,0.250593900680542,17.254676818847656,28.46684455871582,0.0433448851108551,23.12552261352539,30.90926742553711
56039,58,14,883,10,26.015689849853516,0.22492972016334534,23.082942962646484,0.29756006598472595,37.741798400878906,24.45421600341797,0.2358970046043396,22.213825225830078,28.598228454589844,0.05121678113937378,31.925134658813477,32.65618133544922
56268,59,15,14,9,17.232072830200195,0.41741278767585754,18.06806182861328,0.49729499220848083,32.28699493408203,16.830366134643555,0.41811907291412354,17.621261596679688,27.94647979736328,0.046609148383140564,30.79249382019043,34.113250732421875
56275,59,15,21,7,22.64600372314453,0.3288789391517639,22.957963943481445,0.3217967450618744,32.989749908447266,21.832698822021484,0.34393641352653503,22.11490249633789,28.85043716430664,0.07400954514741898,30.538740158081055,33.42667007446289
56288,59,15,34,9,21.115116119384766,0.19459287822246552,20.32222557067871,0.3230372965335846,30.969316482543945,20.60165786743164,0.2057558298110962,19.879596710205078,28.521520614624023,0.0489615872502327,28.666358947753906,31.92521095275879
56497,59,15,243,7,24.454856872558594,0.15971240401268005,21.169876098632812,0.26695576310157776,33.507659912109375,23.314287185668945,0.19137164950370789,20.61915397644043,28.74102783203125,0.061518896371126175,28.902463912963867,30.08939552307129
56610,59,15,356,5,23.780420303344727,0.14258143305778503,22.331649780273438,0.3024772107601166,34.91480255126953,22.791553497314453,0.16960559785366058,21.595975875854492,28.797197341918945,0.06719744950532913,28.9637393951416,30.018390655517578
56780,59,15,526,7,28.31976890563965,0.18262979388237,25.774513244628906,0.3309401571750641,33.62408447265625,26.072694778442383,0.19444093108177185,24.366317749023438,28.89734649658203,0.05374937132000923,29.612586975097656,29.558422088623047
56916,59,15,694,9,20.794198989868164,0.21533194184303284,19.12317657470703,0.37935203313827515,38.42400360107422,20.34084129333496,0.22400420904159546,18.794227600097656,29.350366592407227,0.042794469743967056,32.46512985229492,32.851322174072266
56951,59,15,729,9,20.402509689331055,0.3654063940048218,21.716554641723633,0.3939197063446045,33.928260803222656,19.96030044555664,0.3734307587146759,21.128204345703125,29.163236618041992,0.06158817932009697,30.637542724609375,33.03703689575195
57035,59,15,813,9,21.285064697265625,0.2132406383752823,18.820573806762695,0.35164889693260193,32.427310943603516,20.641029357910156,0.22157154977321625,18.429080963134766,28.323646545410156,0.04631909728050232,28.859050750732422,31.269012451171875
57087,59,15,865,5,24.32714080810547,0.14701801538467407,21.265928268432617,0.30167436599731445,31.83116912841797,23.40386962890625,0.162422776222229,20.78360366821289,29.055158615112305,0.0536971278488636,28.293210983276367,29.291301727294922
57348,59,15,1158,24,19.658742904663086,0.2439390867948532,18.278743743896484,0.3344604969024658,35.18345642089844,19.051898956298828,0.251153826713562,17.818708419799805,27.40473747253418,0.05029157176613808,31.943145751953125,32.99018096923828
