index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
21586,19,17,585,9,21.693347930908203,0.4657580852508545,20.83120346069336,0.4458751678466797,33.73960876464844,20.53858184814453,0.46912503242492676,19.86223602294922,26.105712890625,0.07681237161159515,31.821243286132812,32.830692291259766
21600,19,17,599,7,20.051420211791992,0.43817415833473206,17.602998733520508,0.3844001591205597,34.951751708984375,19.407371520996094,0.44827982783317566,17.192699432373047,27.255367279052734,0.05457734316587448,31.341930389404297,32.26730728149414
21626,19,17,625,6,20.984149932861328,0.346038818359375,20.32483673095703,0.3893994092941284,31.310001373291016,20.07452964782715,0.3619721233844757,19.55362892150879,26.861591339111328,0.07115624099969864,28.101146697998047,29.75577163696289
21718,19,17,717,2,16.374303817749023,0.4735901951789856,14.93709945678711,0.4835299551486969,32.40647888183594,16.119497299194336,0.4743652939796448,14.75925350189209,27.56351661682129,0.05727793276309967,28.889596939086914,30.754297256469727
21865,19,17,896,15,17.358583450317383,0.4474712610244751,17.814895629882812,0.4257681369781494,32.61726379394531,17.08152961730957,0.45928969979286194,17.503498077392578,29.14100456237793,0.04025662690401077,28.246000289916992,29.419132232666016
21907,19,17,938,6,18.444705963134766,0.3943973183631897,18.644601821899414,0.42236587405204773,32.300052642822266,17.762296676635742,0.40413790941238403,17.9731388092041,25.294795989990234,0.07190029323101044,28.644699096679688,30.491851806640625
21941,19,17,972,9,17.41132354736328,0.44624394178390503,20.450021743774414,0.3884703814983368,33.802215576171875,16.911279678344727,0.45029449462890625,19.502208709716797,25.65403938293457,0.07175680249929428,28.889904022216797,30.069398880004883
21996,19,17,1027,6,19.68350601196289,0.4250696301460266,19.268381118774414,0.40392524003982544,34.03810119628906,18.647075653076172,0.44526416063308716,18.298625946044922,24.980459213256836,0.07145455479621887,30.120630264282227,30.854528427124023
22029,19,17,1092,5,23.579792022705078,0.37473466992378235,22.168811798095703,0.378723680973053,34.50762176513672,22.131980895996094,0.38671135902404785,21.073986053466797,26.727455139160156,0.06551847606897354,30.368125915527344,31.158525466918945
22045,19,17,1108,15,19.037635803222656,0.4007626175880432,16.260475158691406,0.3919399380683899,31.369598388671875,18.45838737487793,0.42415565252304077,15.974224090576172,26.687808990478516,0.07891242951154709,29.515975952148438,31.763029098510742
22067,19,17,1130,6,22.271800994873047,0.31654608249664307,22.222043991088867,0.4032791554927826,35.12324905395508,21.060991287231445,0.33991292119026184,20.952634811401367,26.36326789855957,0.07772300392389297,30.33155059814453,30.993267059326172
22109,19,17,1172,5,20.344627380371094,0.3472781777381897,20.293901443481445,0.3739528954029083,33.32282638549805,19.492076873779297,0.36551034450531006,19.430788040161133,26.391239166259766,0.06884676218032837,28.733823776245117,30.31804847717285
22123,19,17,1186,7,20.606977462768555,0.4540919065475464,16.960845947265625,0.3850453197956085,30.39311981201172,19.77347183227539,0.47139620780944824,16.574251174926758,26.870223999023438,0.06691944599151611,27.466964721679688,29.957477569580078
