index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
41360,43,14,757,22,21.74959945678711,0.28520292043685913,19.065879821777344,0.34274688363075256,22.536657333374023,20.95849609375,0.2991650104522705,18.567596435546875,27.843664169311523,0.04600098356604576,22.133689880371094,31.74382209777832
41371,43,14,768,8,22.15353775024414,0.30765894055366516,19.817407608032227,0.32655054330825806,23.29278564453125,21.503517150878906,0.32248353958129883,19.40670394897461,29.2957706451416,0.04364737868309021,22.696182250976562,31.656152725219727
41465,43,14,894,19,25.427837371826172,0.20370879769325256,21.323373794555664,0.2915101945400238,23.05009651184082,24.11166763305664,0.21425026655197144,20.68720054626465,28.529327392578125,0.04678364098072052,22.7255802154541,34.5592041015625
41558,43,14,1019,9,27.08941650390625,0.25337859988212585,23.440860748291016,0.31507062911987305,32.08488464355469,25.632478713989258,0.26044130325317383,22.724140167236328,29.644474029541016,0.046933066099882126,29.190645217895508,32.29098892211914
41595,43,14,1088,24,15.733901977539062,0.44104713201522827,15.523622512817383,0.4616009294986725,32.34931945800781,15.586898803710938,0.4469289481639862,15.377176284790039,29.670026779174805,0.03823429346084595,31.709911346435547,32.725730895996094
41618,43,14,1111,24,19.08777618408203,0.28286561369895935,16.328338623046875,0.31619545817375183,38.773704528808594,18.426605224609375,0.2937074303627014,15.951562881469727,26.481159210205078,0.052665457129478455,33.422733306884766,33.492759704589844
41975,44,15,294,7,17.36147689819336,0.29853031039237976,16.952861785888672,0.3935374915599823,32.14642333984375,17.12368392944336,0.3084039092063904,16.750947952270508,29.5028076171875,0.03720467537641525,27.300464630126953,28.62495231628418
42001,44,15,320,7,22.359764099121094,0.3627372682094574,20.888832092285156,0.33779412508010864,32.967037200927734,21.322298049926758,0.3796128034591675,20.12936019897461,27.83073616027832,0.0602160282433033,27.942516326904297,30.12894058227539
42118,44,15,437,7,21.372840881347656,0.40028369426727295,18.637493133544922,0.3644161820411682,31.916030883789062,20.755329132080078,0.4152093827724457,18.298952102661133,28.502784729003906,0.05978205427527428,27.53271484375,29.826677322387695
42325,44,15,708,9,21.04349136352539,0.22340533137321472,19.754865646362305,0.38059696555137634,34.85708999633789,20.41806411743164,0.23742243647575378,19.255229949951172,28.18803596496582,0.047454025596380234,30.64046859741211,31.295625686645508
42331,44,15,714,7,21.163331985473633,0.1683274358510971,20.571239471435547,0.37417489290237427,37.66543960571289,20.709129333496094,0.18009603023529053,20.123920440673828,29.58803367614746,0.041965410113334656,30.90297508239746,31.69361114501953
42377,44,15,760,9,20.062671661376953,0.2280454784631729,19.32635498046875,0.34442639350891113,32.7651481628418,19.680458068847656,0.2468309998512268,19.025074005126953,29.013553619384766,0.04871557652950287,30.238847732543945,32.2178840637207
42778,44,15,1193,9,24.013660430908203,0.2535842955112457,20.063764572143555,0.30197057127952576,36.77756881713867,23.374740600585938,0.2762710750102997,19.786165237426758,30.543869018554688,0.05838753655552864,31.095252990722656,31.78475570678711
42857,45,1,104,9,22.50094223022461,0.32491806149482727,22.900102615356445,0.29253387451171875,34.90964889526367,21.731788635253906,0.33060359954833984,22.074060440063477,28.849058151245117,0.055499572306871414,32.15132141113281,33.498260498046875
43250,45,1,1025,5,29.31697654724121,0.09718000143766403,33.49571228027344,0.051576949656009674,37.49273681640625,25.754188537597656,0.12455001473426819,27.051048278808594,27.553165435791016,0.06411291658878326,30.632740020751953,31.527013778686523
43258,45,1,1033,5,30.05937957763672,0.08466176688671112,33.933162689208984,0.041167180985212326,38.867347717285156,26.104124069213867,0.11847010999917984,27.2431583404541,27.616294860839844,0.07030348479747772,30.811025619506836,31.498600006103516
43281,46,2,1,5,23.507667541503906,0.24755677580833435,22.906253814697266,0.3906943202018738,25.829837799072266,22.33374786376953,0.2576133608818054,21.88605308532715,27.760637283325195,0.06459353119134903,24.88673210144043,31.830947875976562
43522,46,2,306,14,22.94690704345703,0.216696098446846,19.290685653686523,0.32973262667655945,38.58243179321289,22.163236618041992,0.23267114162445068,18.900327682495117,28.83441734313965,0.04947672784328461,33.24978256225586,33.15050506591797
43585,46,2,369,2,20.80404281616211,0.44621631503105164,19.450145721435547,0.4208924472332001,23.45037841796875,19.898677825927734,0.4603627324104309,18.735130310058594,26.396963119506836,0.08780790865421295,22.802209854125977,30.738014221191406
43833,46,2,649,9,26.592187881469727,0.17622044682502747,23.89458656311035,0.3265607953071594,34.34185791015625,25.259788513183594,0.19558225572109222,23.127439498901367,30.11838722229004,0.050556961447000504,29.493520736694336,30.41499900817871
43881,46,2,729,15,23.633800506591797,0.2966781556606293,20.884239196777344,0.32697561383247375,36.08869934082031,22.962589263916016,0.31247302889823914,20.452335357666016,30.026046752929688,0.053499963134527206,33.30905532836914,33.94274139404297
44027,46,2,875,24,23.738128662109375,0.23756945133209229,19.42447853088379,0.3021122217178345,38.62831115722656,22.632671356201172,0.25303030014038086,18.955577850341797,28.219284057617188,0.047473594546318054,33.35026550292969,33.84968185424805
44060,46,2,977,14,19.447851181030273,0.3551088869571686,17.78103256225586,0.376440167427063,38.24810791015625,18.315397262573242,0.3735334575176239,16.946470260620117,24.30291175842285,0.08242522180080414,34.134395599365234,34.144813537597656
44094,46,2,1011,6,23.887962341308594,0.20644910633563995,24.10841941833496,0.3033972680568695,38.76698303222656,21.712560653686523,0.2250499427318573,21.8430118560791,24.8604793548584,0.07192513346672058,34.0469970703125,34.099205017089844
44110,46,2,1027,2,24.024616241455078,0.21187926828861237,21.10334014892578,0.3013427257537842,32.25436782836914,22.19536590576172,0.23524519801139832,20.070823669433594,25.96368408203125,0.077314093708992,28.756587982177734,30.859472274780273
44354,47,3,130,6,24.438758850097656,0.19317886233329773,22.01875877380371,0.2790585160255432,39.052513122558594,23.109046936035156,0.2080017775297165,21.196353912353516,27.988868713378906,0.05356385186314583,33.80683135986328,34.29598617553711
44498,47,3,274,9,22.287609100341797,0.22888687252998352,17.36007308959961,0.26621147990226746,36.31645202636719,21.27324104309082,0.24981088936328888,16.95647430419922,27.64459228515625,0.05394287779927254,31.251537322998047,33.022823333740234
44728,47,3,504,5,26.9930477142334,0.13124874234199524,34.38759231567383,0.17698565125465393,36.59406661987305,25.550662994384766,0.14855946600437164,29.243499755859375,30.143295288085938,0.04078253358602524,30.359481811523438,30.020050048828125
44801,47,3,609,9,25.160179138183594,0.13273414969444275,18.895051956176758,0.18992678821086884,36.946773529052734,24.186824798583984,0.14655277132987976,18.602540969848633,30.491744995117188,0.0337599478662014,31.37221336364746,31.308311462402344
45007,47,3,847,9,24.844661712646484,0.17230992019176483,19.281095504760742,0.2692599296569824,34.96000671386719,24.141807556152344,0.1794137805700302,19.095375061035156,31.861942291259766,0.02915288135409355,30.23546028137207,30.521228790283203
45284,47,3,1188,2,19.187984466552734,0.2846575379371643,17.483633041381836,0.3339636027812958,34.999229431152344,18.744951248168945,0.28870153427124023,17.11908721923828,28.53868293762207,0.04267177730798721,30.413103103637695,31.40511703491211
45434,48,4,104,9,26.359569549560547,0.1736743152141571,20.689594268798828,0.28271758556365967,37.98649597167969,25.39583396911621,0.18761657178401947,20.400726318359375,30.996932983398438,0.04172762855887413,31.688928604125977,31.96354866027832
45457,48,4,127,9,25.619171142578125,0.181916743516922,20.752058029174805,0.27939003705978394,35.241310119628906,24.823116302490234,0.18633878231048584,20.4097900390625,31.449413299560547,0.0401223748922348,31.530742645263672,32.96156311035156
45501,48,4,171,6,16.054948806762695,0.3227851986885071,16.428415298461914,0.41826698184013367,36.599544525146484,16.00165557861328,0.3363356590270996,16.33084487915039,29.311100006103516,0.04387178272008896,32.92033004760742,33.06428909301758
45720,48,4,422,10,22.696765899658203,0.21865858137607574,19.889989852905273,0.3474978506565094,36.30858612060547,22.25248146057129,0.22234182059764862,19.60806655883789,31.492778778076172,0.03656255081295967,32.38798904418945,33.749183654785156
45781,48,4,483,9,24.901323318481445,0.20148713886737823,22.52769660949707,0.2824535667896271,32.64060592651367,24.364412307739258,0.21239495277404785,22.21202850341797,33.03052520751953,0.03031047433614731,29.41135025024414,29.882497787475586
45791,48,4,493,9,25.445903778076172,0.18024487793445587,20.94877052307129,0.3079681992530823,36.063018798828125,24.69751739501953,0.1864372044801712,20.612337112426758,31.911832809448242,0.026928720995783806,31.326322555541992,31.904470443725586
46154,48,4,888,9,25.930389404296875,0.23896075785160065,19.483753204345703,0.2793560028076172,28.867769241333008,24.901592254638672,0.25260254740715027,19.194223403930664,30.439464569091797,0.05633502081036568,26.350061416625977,29.060630798339844
46246,48,4,980,7,24.052942276000977,0.2567661702632904,21.643386840820312,0.30336686968803406,22.2353458404541,23.342649459838867,0.27200376987457275,21.18105125427246,31.29775619506836,0.04404591768980026,21.523963928222656,28.83062171936035
46477,48,4,1211,9,22.5577449798584,0.36214038729667664,21.248451232910156,0.37707290053367615,30.287445068359375,21.86703872680664,0.3608253002166748,20.660791397094727,28.516084671020508,0.050290465354919434,26.41716957092285,27.48681640625
46502,48,4,1236,7,22.048627853393555,0.29518258571624756,18.93996810913086,0.36376404762268066,29.41217803955078,21.480615615844727,0.30359408259391785,18.624631881713867,29.603757858276367,0.04168077930808067,26.168262481689453,28.642169952392578
46611,49,5,116,7,22.80652618408203,0.2452121376991272,21.209972381591797,0.39858514070510864,37.14072799682617,21.61334228515625,0.25249338150024414,20.273666381835938,27.133651733398438,0.0525331124663353,32.12076950073242,32.40779495239258
46677,49,5,182,9,16.002187728881836,0.3563395142555237,14.343803405761719,0.537881076335907,29.857608795166016,15.711588859558105,0.3739338517189026,14.138707160949707,28.334434509277344,0.0571858249604702,27.529905319213867,28.912527084350586
46798,49,5,335,5,21.171051025390625,0.2306385040283203,22.628232955932617,0.4219388961791992,32.46413803100586,20.114572525024414,0.2440696805715561,21.273784637451172,26.3475399017334,0.0706680566072464,28.344966888427734,29.392784118652344
46995,49,5,596,7,22.327363967895508,0.2892588973045349,21.77351188659668,0.3345658779144287,35.70499801635742,21.23594093322754,0.30561402440071106,20.820270538330078,27.39984893798828,0.07293996959924698,31.758113861083984,33.29010772705078
47168,49,5,769,19,20.4200439453125,0.2797679305076599,17.15062141418457,0.43172717094421387,32.16419982910156,19.698421478271484,0.2942316234111786,16.76620864868164,27.22247886657715,0.051883939653635025,28.78803062438965,30.473081588745117
47203,49,5,804,9,22.907203674316406,0.2141057848930359,18.5537166595459,0.38155633211135864,34.45547103881836,21.445310592651367,0.2252170741558075,17.904611587524414,25.992650985717773,0.05468575656414032,27.973541259765625,28.55243492126465
47377,49,5,1042,9,18.32206153869629,0.27171894907951355,15.480733871459961,0.4241081178188324,36.410011291503906,17.486129760742188,0.28954845666885376,14.994161605834961,24.835233688354492,0.06304888427257538,31.933786392211914,31.71929168701172
47391,49,5,1056,5,20.678909301757812,0.28854900598526,19.02189064025879,0.3392444849014282,22.040855407714844,20.134241104125977,0.29711562395095825,18.633331298828125,28.88113784790039,0.056325528770685196,21.73078727722168,31.579605102539062
47645,50,6,192,22,19.465057373046875,0.2750682532787323,19.01116943359375,0.3627499043941498,37.63846969604492,18.863483428955078,0.2884227931499481,18.449533462524414,27.093582153320312,0.05659449100494385,33.73893356323242,34.128604888916016
48011,50,6,686,19,21.631568908691406,0.3041381239891052,20.536575317382812,0.40438827872276306,35.35448455810547,20.879730224609375,0.31941086053848267,19.928272247314453,28.020627975463867,0.050892993807792664,31.856582641601562,32.39995574951172
48172,50,6,911,15,21.098520278930664,0.32036054134368896,19.832317352294922,0.3597542643547058,22.702119827270508,20.76544189453125,0.32408782839775085,19.614593505859375,31.990867614746094,0.04963003471493721,21.866012573242188,29.800512313842773
48215,50,6,954,19,20.419017791748047,0.26148712635040283,18.65109634399414,0.406687468290329,34.52519226074219,19.24524688720703,0.2748766541481018,17.843225479125977,25.031761169433594,0.05610436201095581,29.88236427307129,30.64670753479004
48231,50,6,970,5,25.208385467529297,0.13964557647705078,19.848377227783203,0.25839921832084656,33.48240661621094,24.231189727783203,0.15684396028518677,19.49478530883789,30.045269012451172,0.0435088574886322,30.000173568725586,31.544456481933594
48263,50,6,1002,20,17.662622451782227,0.37786632776260376,16.499584197998047,0.4325709044933319,33.62442398071289,17.067665100097656,0.3854297995567322,16.026626586914062,25.842132568359375,0.05357719957828522,29.83019256591797,31.46651268005371
48266,50,6,1005,20,16.224536895751953,0.42957019805908203,15.247713088989258,0.49089089035987854,25.10841178894043,15.87459945678711,0.4270765483379364,14.936203956604004,26.47882652282715,0.04544300213456154,24.601736068725586,30.2657527923584
48307,50,6,1046,6,21.102802276611328,0.23645365238189697,19.13190460205078,0.4004822373390198,32.494747161865234,19.6899471282959,0.24920952320098877,18.15471076965332,24.56563949584961,0.05188532918691635,28.7611083984375,30.377391815185547
48346,50,6,1117,24,21.158817291259766,0.2228962779045105,19.29392433166504,0.328635036945343,27.300537109375,19.902809143066406,0.2360774278640747,18.39960289001465,24.85112953186035,0.07249283045530319,26.149646759033203,32.33939743041992
48445,51,7,20,15,19.577857971191406,0.2521715462207794,17.74009132385254,0.3850478529930115,25.442047119140625,19.2293701171875,0.2642677426338196,17.55706787109375,30.033279418945312,0.03714971989393234,24.71533966064453,31.680681228637695
48451,51,7,26,5,21.833038330078125,0.20407825708389282,19.963146209716797,0.2828376889228821,37.55992126464844,21.199979782104492,0.20958828926086426,19.53282928466797,28.676170349121094,0.044092852622270584,31.59529685974121,31.79525375366211
48571,51,7,146,15,20.89418601989746,0.2123831808567047,17.74239158630371,0.30836400389671326,34.31692123413086,20.53631019592285,0.22168071568012238,17.589487075805664,30.30321502685547,0.03770657256245613,28.81817054748535,29.265270233154297
48826,51,7,465,14,22.10771369934082,0.21324391663074493,16.908130645751953,0.2708626687526703,38.94540786743164,21.52759552001953,0.2189805507659912,16.703964233398438,29.350929260253906,0.03229224681854248,30.529678344726562,30.737560272216797
48841,51,7,512,22,19.010696411132812,0.30978429317474365,17.424318313598633,0.378989577293396,22.047279357910156,18.2222900390625,0.32262808084487915,16.862892150878906,25.48455238342285,0.050499141216278076,21.863983154296875,33.02812957763672
49162,51,7,961,6,20.229188919067383,0.22844555974006653,20.178525924682617,0.3637942969799042,33.093101501464844,19.48035430908203,0.24003298580646515,19.416168212890625,26.561038970947266,0.03871575742959976,31.070262908935547,34.53997802734375
49211,51,7,1010,16,13.479288101196289,0.5453812479972839,13.422327995300293,0.5608862042427063,35.89516067504883,13.31546688079834,0.5566725134849548,13.264543533325195,27.86861228942871,0.042080119252204895,30.048830032348633,30.07972526550293
49215,51,7,1014,28,15.425016403198242,0.41577619314193726,14.470977783203125,0.4643014073371887,35.07515335083008,15.256494522094727,0.41840964555740356,14.309507369995117,28.463430404663086,0.03250063955783844,31.147052764892578,31.56325340270996
49219,51,7,1018,15,17.660003662109375,0.25861820578575134,17.68233299255371,0.43754705786705017,31.42099380493164,17.414405822753906,0.2670193314552307,17.457334518432617,30.816431045532227,0.03326492756605148,28.646745681762695,30.918264389038086
49268,51,7,1099,2,19.781951904296875,0.29401516914367676,18.028682708740234,0.34552738070487976,23.062448501586914,19.16752815246582,0.31097832322120667,17.573232650756836,27.210721969604492,0.043635521084070206,22.801010131835938,33.69418716430664
49359,52,8,25,5,18.142879486083984,0.40830186009407043,18.46490478515625,0.42122673988342285,35.8958854675293,17.903507232666016,0.41596168279647827,18.20899200439453,30.19548797607422,0.0430278480052948,32.60144805908203,33.04090881347656
49381,52,8,47,5,23.82901382446289,0.31770312786102295,24.079708099365234,0.2989402711391449,36.89071273803711,23.05170440673828,0.3311276137828827,23.2620792388916,30.2797908782959,0.05374037101864815,32.87835693359375,34.148109436035156
49394,52,8,60,28,23.2631778717041,0.34927037358283997,20.483196258544922,0.3064713180065155,34.70417022705078,22.6810359954834,0.36002117395401,20.14554786682129,29.939966201782227,0.056881133466959,30.404678344726562,32.03865432739258
49485,52,8,151,6,21.195598602294922,0.3314013183116913,21.085111618041992,0.33717674016952515,34.92038345336914,20.722190856933594,0.3469718098640442,20.62593650817871,29.86417579650879,0.04480012506246567,30.568601608276367,32.515228271484375
49734,52,8,464,22,19.88144874572754,0.2583297789096832,17.554441452026367,0.3410409688949585,36.8462028503418,19.402145385742188,0.27471479773521423,17.216751098632812,27.730485916137695,0.06387578696012497,33.537235260009766,33.37813949584961
49776,52,8,506,15,16.194368362426758,0.4046007990837097,15.235797882080078,0.4133590757846832,32.71208953857422,15.760780334472656,0.4052353501319885,14.883842468261719,26.101903915405273,0.07381150126457214,28.620582580566406,30.349872589111328
49818,52,8,548,15,22.60987091064453,0.38060492277145386,25.612598419189453,0.3049496114253998,31.488916397094727,22.296836853027344,0.3956047594547272,24.717920303344727,30.49268913269043,0.08608265221118927,26.44972801208496,28.046628952026367
50134,52,8,928,9,29.84521484375,0.18094106018543243,24.213592529296875,0.25734004378318787,39.16836166381836,28.081119537353516,0.19115273654460907,23.54711151123047,31.69268798828125,0.04240148514509201,32.49962615966797,32.84589385986328
50141,52,8,935,15,25.332345962524414,0.2911316454410553,20.328319549560547,0.28783056139945984,36.83015823364258,24.359636306762695,0.3087592124938965,20.017183303833008,30.413715362548828,0.04650048911571503,32.018890380859375,32.688499450683594
50226,52,8,1052,22,17.197677612304688,0.5060029029846191,15.863214492797852,0.43552637100219727,36.13528823852539,16.792701721191406,0.5125707387924194,15.577245712280273,26.390350341796875,0.0626048669219017,31.613767623901367,32.44744873046875
50346,52,8,1204,9,26.023645401000977,0.2600013017654419,26.090505599975586,0.30711665749549866,32.55415344238281,25.04993438720703,0.2790542244911194,25.113800048828125,31.147350311279297,0.04906142130494118,29.301729202270508,30.720224380493164
50400,53,9,33,9,28.624792098999023,0.10328398644924164,21.704729080200195,0.2042122334241867,37.31610870361328,26.75693702697754,0.11993075907230377,21.21508026123047,30.31947898864746,0.05717673897743225,32.68811798095703,33.449127197265625
50782,53,9,415,15,17.272228240966797,0.40259844064712524,17.549951553344727,0.3857027292251587,32.93887710571289,16.970455169677734,0.41269123554229736,17.216724395751953,28.168428421020508,0.04685702919960022,28.324716567993164,29.273456573486328
50904,53,9,569,22,21.593902587890625,0.23904170095920563,17.754810333251953,0.30097079277038574,39.3068733215332,20.875911712646484,0.2523249387741089,17.422061920166016,28.1588134765625,0.04559112340211868,32.1912841796875,32.458648681640625
50918,53,9,583,5,28.97233772277832,0.13406223058700562,24.633758544921875,0.24875126779079437,37.723262786865234,26.854068756103516,0.14984077215194702,23.752899169921875,30.105854034423828,0.041341181844472885,31.741525650024414,31.673803329467773
51345,53,9,1042,5,27.458219528198242,0.08513066172599792,22.441993713378906,0.19109678268432617,33.62688446044922,25.981597900390625,0.09272410720586777,21.85326385498047,30.282821655273438,0.03519359603524208,30.724306106567383,32.79901885986328
51441,53,9,1170,19,17.981897354125977,0.4534670412540436,15.880566596984863,0.4223470687866211,28.20235252380371,17.6434268951416,0.46250200271606445,15.666587829589844,28.02532386779785,0.03908387944102287,27.664167404174805,33.09669494628906
51471,53,9,1200,8,26.241436004638672,0.3182462453842163,26.325359344482422,0.25686606764793396,34.508522033691406,26.097135543823242,0.3252663314342499,26.08680534362793,37.27661895751953,0.021648945286870003,29.626415252685547,30.027523040771484
51491,53,9,1220,5,28.037975311279297,0.09532076120376587,20.697649002075195,0.21350930631160736,37.668792724609375,26.565153121948242,0.10888583213090897,20.36492347717285,31.032520294189453,0.03480010852217674,32.19853210449219,32.72768783569336
51515,53,9,1244,7,26.140249252319336,0.1865711659193039,21.111753463745117,0.24934177100658417,36.28256607055664,25.04451560974121,0.19310569763183594,20.735952377319336,30.810205459594727,0.03605122119188309,31.715124130249023,32.276123046875
51539,54,10,16,22,16.479183197021484,0.3462924361228943,16.522531509399414,0.3819952607154846,21.8897705078125,16.168392181396484,0.35729488730430603,16.21516990661621,27.671218872070312,0.04528205841779709,21.61907958984375,31.975067138671875
51640,54,10,149,9,26.729671478271484,0.1375141441822052,18.984615325927734,0.2271774858236313,35.21552276611328,25.331676483154297,0.15344616770744324,18.709394454956055,30.193483352661133,0.04377315565943718,29.944690704345703,32.10307312011719
51769,54,10,310,15,23.25538444519043,0.2773393988609314,17.693038940429688,0.3306148946285248,35.79277801513672,22.64063262939453,0.2797756791114807,17.528154373168945,30.516761779785156,0.05715210363268852,30.299692153930664,31.510713577270508
51868,54,10,409,15,27.92087745666504,0.12461544573307037,20.17269515991211,0.24169921875,35.65476989746094,26.372182846069336,0.13518641889095306,19.83539390563965,30.61456871032715,0.041790805757045746,28.8834228515625,28.69774627685547
51888,54,10,429,9,26.847564697265625,0.2411477267742157,23.746185302734375,0.2982235550880432,34.08420181274414,25.489761352539062,0.2604125440120697,23.039344787597656,30.163381576538086,0.053937170654535294,29.901630401611328,29.688922882080078
51895,54,10,468,5,21.880298614501953,0.18349482119083405,23.34458351135254,0.2927849590778351,24.590417861938477,21.474153518676758,0.19077607989311218,22.787452697753906,30.641849517822266,0.04056679829955101,24.12210464477539,34.17070770263672
52018,54,10,623,22,17.339632034301758,0.3460068106651306,14.189077377319336,0.36170265078544617,22.468910217285156,17.00167465209961,0.3573223352432251,14.000835418701172,26.80353546142578,0.049329351633787155,22.050535202026367,31.69784164428711
52060,54,10,697,9,25.54305076599121,0.1209760531783104,19.05499267578125,0.22048889100551605,37.44337463378906,24.559520721435547,0.13412442803382874,18.77410125732422,30.58132553100586,0.034776218235492706,33.13160705566406,33.745147705078125
52118,54,10,755,15,19.257036209106445,0.2685684859752655,16.205280303955078,0.3156144618988037,35.17238235473633,18.90996742248535,0.2804076671600342,16.037172317504883,29.91988182067871,0.0322432741522789,31.448936462402344,31.908584594726562
52225,54,10,862,7,32.09660339355469,0.05942898243665695,21.51369857788086,0.16129593551158905,39.911468505859375,28.936908721923828,0.075389564037323,21.104915618896484,30.88444709777832,0.038072146475315094,31.255176544189453,31.226909637451172
52298,54,10,935,5,29.23504066467285,0.07682041823863983,25.119876861572266,0.1915903389453888,37.228271484375,27.17409896850586,0.0913853570818901,24.185781478881836,30.373247146606445,0.03842216730117798,29.92444610595703,30.16493797302246
52331,54,10,968,5,28.42516326904297,0.11472772806882858,23.259387969970703,0.1942601054906845,31.39875030517578,26.65431022644043,0.12085119634866714,22.615558624267578,30.393800735473633,0.03640056774020195,28.96985626220703,30.95769500732422
52444,54,10,1113,22,19.364259719848633,0.33972543478012085,16.576950073242188,0.3210969567298889,37.24208068847656,19.069242477416992,0.344842791557312,16.408071517944336,29.342496871948242,0.040610961616039276,31.063369750976562,31.637210845947266
52621,55,11,107,27,19.728538513183594,0.3300299644470215,14.722622871398926,0.313519150018692,35.82759094238281,19.40902328491211,0.3348379135131836,14.645217895507812,29.3739013671875,0.03668735548853874,31.09421157836914,32.40745162963867
52718,55,11,236,22,18.394458770751953,0.3067927956581116,17.637224197387695,0.40831825137138367,22.250534057617188,17.927974700927734,0.31409525871276855,17.2541446685791,26.920595169067383,0.04570179805159569,22.015853881835938,33.18180847167969
52759,55,11,309,28,15.896883010864258,0.35217317938804626,14.783531188964844,0.4455967843532562,35.92180252075195,15.633871078491211,0.3606708347797394,14.558917999267578,27.58523941040039,0.03857748210430145,32.150062561035156,31.78819465637207
53032,55,11,710,22,17.646310806274414,0.28434479236602783,14.743459701538086,0.4470179080963135,36.81608581542969,17.23992919921875,0.2945193648338318,14.540623664855957,26.910144805908203,0.045794300734996796,34.43381881713867,33.568511962890625
53249,55,11,991,15,24.85818862915039,0.3638662099838257,20.73194694519043,0.2862512469291687,37.20033264160156,24.143857955932617,0.3744276762008667,20.443771362304688,31.458988189697266,0.04089462757110596,31.662639617919922,31.930461883544922
53281,55,11,1023,9,25.706138610839844,0.23464679718017578,19.245399475097656,0.2510204315185547,32.880489349365234,24.86128807067871,0.24641942977905273,19.028820037841797,31.424785614013672,0.04198586195707321,30.104755401611328,32.800655364990234
53327,55,11,1069,9,27.320343017578125,0.2504768669605255,22.200336456298828,0.22695760428905487,33.134864807128906,25.683208465576172,0.2617945969104767,21.72952651977539,30.047483444213867,0.05087928846478462,28.248897552490234,29.699542999267578
53877,56,12,519,5,19.20292091369629,0.23992818593978882,18.237545013427734,0.37910962104797363,24.75568389892578,18.2762508392334,0.26295584440231323,17.51506996154785,24.924612045288086,0.07192325592041016,24.079776763916016,30.88658332824707
53945,56,12,587,15,18.671262741088867,0.33044949173927307,18.130170822143555,0.40574541687965393,34.199832916259766,18.072107315063477,0.3424113988876343,17.61150550842285,26.52083969116211,0.05522974953055382,28.7586669921875,29.7318172454834
53966,56,12,608,5,24.150793075561523,0.18297313153743744,22.784069061279297,0.3267747461795807,37.394405364990234,22.749927520751953,0.2024104744195938,21.759984970092773,27.668331146240234,0.07731328159570694,29.328100204467773,30.387075424194336
54282,56,12,988,9,26.992748260498047,0.23750023543834686,25.071069717407227,0.3185408413410187,32.57477569580078,25.80126190185547,0.2523800730705261,24.201364517211914,30.80714988708496,0.04499794542789459,27.549251556396484,28.36901092529297
54341,56,12,1079,7,21.693492889404297,0.25812190771102905,19.689067840576172,0.36999908089637756,35.85250473022461,20.39630699157715,0.27191704511642456,18.82658576965332,25.751529693603516,0.05824284255504608,33.43055725097656,33.91377258300781
54456,56,12,1194,26,19.641263961791992,0.3045264482498169,15.69501781463623,0.40737244486808777,24.257469177246094,18.786771774291992,0.3099578320980072,15.315265655517578,25.195690155029297,0.06610163301229477,23.528972625732422,31.646949768066406
54468,56,12,1206,9,23.157649993896484,0.24178746342658997,18.299331665039062,0.3867075443267822,34.93843460083008,22.198135375976562,0.2585688531398773,17.9943790435791,28.088706970214844,0.060217831283807755,31.24585723876953,33.00897979736328
54559,57,13,55,5,26.335142135620117,0.12286663055419922,25.138071060180664,0.17623978853225708,25.12850570678711,23.622560501098633,0.14341183006763458,22.887916564941406,26.133914947509766,0.06571440398693085,24.495561599731445,32.321189880371094
54873,57,13,465,8,14.996641159057617,0.4404510259628296,16.41729736328125,0.4791344702243805,32.63439178466797,14.554762840270996,0.45257100462913513,15.77491569519043,23.76255226135254,0.06343017518520355,30.271224975585938,32.36054611206055
54891,57,13,483,5,20.326736450195312,0.19057366251945496,18.439125061035156,0.39899590611457825,22.983835220336914,19.538463592529297,0.2104281485080719,17.930770874023438,26.72167205810547,0.05891341716051102,22.453449249267578,32.27667236328125
54981,57,13,573,15,24.801239013671875,0.34800079464912415,20.957828521728516,0.3365592956542969,32.890403747558594,23.903732299804688,0.3609292805194855,20.576465606689453,29.834794998168945,0.07255928963422775,28.82672882080078,29.98134422302246
55032,57,13,624,9,13.772481918334961,0.38529086112976074,12.713201522827148,0.5419390201568604,30.630680084228516,13.515787124633789,0.3953308165073395,12.48818588256836,25.54945182800293,0.05805319920182228,27.710325241088867,29.545194625854492
55172,57,13,828,15,24.275039672851562,0.20008008182048798,17.451393127441406,0.22677648067474365,37.32748031616211,21.84284019470215,0.2283061444759369,16.710134506225586,24.600963592529297,0.07871364057064056,31.18951988220215,31.39025115966797
55679,58,14,363,27,18.56667709350586,0.3371538519859314,18.427799224853516,0.4350820481777191,32.36549758911133,18.237031936645508,0.3529088497161865,18.106685638427734,29.57233238220215,0.04355067014694214,29.402366638183594,31.25798225402832
55711,58,14,427,7,21.021814346313477,0.3337799906730652,21.751096725463867,0.3992101550102234,32.534889221191406,20.61431884765625,0.3506501615047455,21.165142059326172,29.5827579498291,0.04060811549425125,30.644922256469727,32.61482238769531
55863,58,14,675,22,19.07924461364746,0.3494988679885864,17.11296844482422,0.40954428911209106,35.86625289916992,18.519607543945312,0.35725897550582886,16.73093032836914,27.255252838134766,0.05275260657072067,32.79418182373047,32.65528869628906
55880,58,14,692,22,15.795086860656738,0.37522223591804504,14.930697441101074,0.47492560744285583,34.06645584106445,15.583377838134766,0.3933984339237213,14.773582458496094,27.531888961791992,0.04708469659090042,32.96321487426758,32.489158630371094
